open_time,open,high,low,close,volume
2025-11-05T12:00:00+00:00,549,569.5,549,562.5,0
2025-11-05T13:00:00+00:00,549,569,547.5,569,59
2025-11-05T14:00:00+00:00,569,569.5,546.5,548.5,16
2025-11-05T15:00:00+00:00,549.5,563,548.5,550,22
2025-11-05T16:00:00+00:00,550.5,565,550.5,553,21
2025-11-05T17:00:00+00:00,553.5,574.5,553.5,555,20
2025-11-05T18:00:00+00:00,552,576,552,553,15
2025-11-05T19:00:00+00:00,554,576,554,554.5,10
2025-11-06T01:00:00+00:00,552.5,552.5,551,551,0
2025-11-06T02:00:00+00:00,572.5,572.5,572,572.5,0
2025-11-06T03:00:00+00:00,550.5,550.5,550.5,550.5,4
2025-11-06T04:00:00+00:00,551,551.5,550.5,551.5,4
2025-11-06T05:00:00+00:00,564.5,564.5,564.5,564.5,0
2025-11-06T07:00:00+00:00,551.5,572,550,572,11
2025-11-06T08:00:00+00:00,551,566,551,566,0
2025-11-06T09:00:00+00:00,564,572.5,563.5,563.5,2
2025-11-06T10:00:00+00:00,572,572,572,572,11
2025-11-06T11:00:00+00:00,563.5,572.5,546.5,546.5,22
2025-11-06T12:00:00+00:00,546,561,546,547.5,20
2025-11-06T14:00:00+00:00,544.5,557.5,542.5,543,25
2025-11-06T15:00:00+00:00,557.5,557.5,537,537,44
2025-11-06T16:00:00+00:00,537,551.5,534.5,550.5,0
2025-11-06T17:00:00+00:00,552,552,537,551.5,3
2025-11-06T18:00:00+00:00,560,560,536,550,9
2025-11-06T19:00:00+00:00,536.5,550.5,535.5,535.5,184
2025-11-07T01:00:00+00:00,548.5,551,535.5,536.5,0
2025-11-07T02:00:00+00:00,559,559,537,537,1
2025-11-07T03:00:00+00:00,536,536,536,536,2
2025-11-07T08:00:00+00:00,536,549,536,549,5
2025-11-07T09:00:00+00:00,536,536,536,536,0
2025-11-07T10:00:00+00:00,533,547,533,533,9
2025-11-07T11:00:00+00:00,533,533,533,533,2
2025-11-07T12:00:00+00:00,556.5,556.5,532,532,3
2025-11-07T14:00:00+00:00,545,557,530,557,0
2025-11-07T15:00:00+00:00,533.5,533.5,531,531.5,76
2025-11-07T16:00:00+00:00,555,555,529,530.5,30
2025-11-07T17:00:00+00:00,552,552,527.5,528,15
2025-11-07T18:00:00+00:00,542,552,526,542,0
2025-11-07T19:00:00+00:00,527.5,551.5,527,551.5,112
2025-11-10T02:00:00+00:00,530,530,530,530,0
2025-11-10T03:00:00+00:00,529,529.5,529,529.5,4
2025-11-10T04:00:00+00:00,545,545,529.5,529.5,1
2025-11-10T07:00:00+00:00,531,531,531,531,1
2025-11-10T08:00:00+00:00,556.5,556.5,532.5,532.5,2
2025-11-10T09:00:00+00:00,533.5,548.5,533.5,548.5,0
2025-11-10T11:00:00+00:00,534.5,535.5,534.5,535.5,13
2025-11-10T13:00:00+00:00,548,548.5,534.5,534.5,2
2025-11-10T14:00:00+00:00,534.5,560,532,546,0
2025-11-10T15:00:00+00:00,554.5,556,531.5,556,4
2025-11-10T16:00:00+00:00,534,547.5,532.5,532.5,41
2025-11-10T17:00:00+00:00,535,549.5,535,535.5,8
2025-11-10T18:00:00+00:00,535.5,558.5,535.5,535.5,10
2025-11-10T19:00:00+00:00,550,552,535,535,8
2025-11-11T01:00:00+00:00,536,536,533.5,533.5,0
2025-11-11T02:00:00+00:00,534,534,534,534,1
2025-11-11T03:00:00+00:00,534,549,534,549,1
2025-11-11T06:00:00+00:00,536,560,536,536.5,6
2025-11-11T07:00:00+00:00,536,537,536,537,10
2025-11-11T08:00:00+00:00,538,538.5,538,538,7
2025-11-11T09:00:00+00:00,538.5,539,537.5,537.5,5
2025-11-11T10:00:00+00:00,536,551.5,536,551,54
2025-11-11T11:00:00+00:00,536,559.5,535.5,559.5,0
2025-11-11T12:00:00+00:00,550.5,550.5,550.5,550.5,79
2025-11-11T13:00:00+00:00,535.5,549.5,534.5,549.5,2
2025-11-11T14:00:00+00:00,557,557,532,534,0
2025-11-11T15:00:00+00:00,534.5,558.5,534,538,37
2025-11-11T16:00:00+00:00,536.5,561,534.5,534.5,14
2025-11-11T17:00:00+00:00,536,561,534.5,536,12
2025-11-11T18:00:00+00:00,537,553,536.5,553,0
2025-11-11T19:00:00+00:00,552,552,535.5,551,4
2025-11-12T01:00:00+00:00,550,550,534,534,0
2025-11-12T03:00:00+00:00,562.5,562.5,562.5,562.5,1
2025-11-12T07:00:00+00:00,550.5,550.5,534,534,6
2025-11-12T08:00:00+00:00,549.5,549.5,549.5,549.5,0
2025-11-12T09:00:00+00:00,559.5,559.5,559.5,559.5,0
2025-11-12T10:00:00+00:00,532,532.5,532,532.5,6
2025-11-12T11:00:00+00:00,532.5,532.5,532,532,2
2025-11-12T12:00:00+00:00,547,547,528,529,17
2025-11-12T13:00:00+00:00,528,544.5,528,544,0
2025-11-12T14:00:00+00:00,528.5,557.5,528.5,532,73
2025-11-12T15:00:00+00:00,532.5,560,532,533.5,19
2025-11-12T16:00:00+00:00,535,550,534,550,0
2025-11-12T17:00:00+00:00,534.5,563,534,535.5,103
2025-11-12T18:00:00+00:00,536,564.5,536,564.5,0
2025-11-12T19:00:00+00:00,535.5,552.5,535.5,552.5,4
2025-11-13T01:00:00+00:00,537,537,534.5,536,0
2025-11-13T06:00:00+00:00,534.5,552,534.5,535,9
2025-11-13T07:00:00+00:00,534,550,533.5,533.5,2
2025-11-13T08:00:00+00:00,534,534,533,533,4
2025-11-13T10:00:00+00:00,548.5,550,532.5,550,46
2025-11-13T11:00:00+00:00,549.5,549.5,530.5,531,0
2025-11-13T12:00:00+00:00,534,534,534,534,4
2025-11-13T13:00:00+00:00,534,534,534,534,3
2025-11-13T14:00:00+00:00,535,565,535,537.5,63
2025-11-13T15:00:00+00:00,538,566,537.5,537.5,9
2025-11-13T16:00:00+00:00,536.5,563,535.5,535.5,0
2025-11-13T17:00:00+00:00,535,551.5,535,538,141
2025-11-13T18:00:00+00:00,539,552.5,535.5,535.5,34
2025-11-13T19:00:00+00:00,536.5,553,536.5,553,0
2025-11-14T02:00:00+00:00,536.5,536.5,536.5,536.5,0
2025-11-14T03:00:00+00:00,536.5,536.5,536.5,536.5,1
2025-11-14T04:00:00+00:00,536.5,539.5,536.5,539.5,17
2025-11-14T05:00:00+00:00,539.5,557.5,539,542.5,27
2025-11-14T06:00:00+00:00,542.5,558,542,542.5,17
2025-11-14T07:00:00+00:00,556.5,556.5,540.5,541,8
2025-11-14T08:00:00+00:00,540,540,539.5,540,4
2025-11-14T09:00:00+00:00,539.5,540,539.5,539.5,6
2025-11-14T10:00:00+00:00,540,554.5,540,554.5,0
2025-11-14T11:00:00+00:00,555.5,555.5,541,541,67
2025-11-14T12:00:00+00:00,541.5,543.5,541.5,543.5,8
2025-11-14T13:00:00+00:00,544.5,557.5,542.5,542.5,15
2025-11-14T14:00:00+00:00,557.5,566.5,539.5,541,16
2025-11-14T15:00:00+00:00,544,565,538,551.5,65
2025-11-14T16:00:00+00:00,563,563.5,537,538,0
2025-11-14T17:00:00+00:00,563,563,525.5,526.5,97
2025-11-14T18:00:00+00:00,525.5,541.5,525.5,541.5,0
2025-11-14T19:00:00+00:00,527,552,527,527.5,37
2025-11-17T01:00:00+00:00,527,553,527,542,6
2025-11-17T02:00:00+00:00,542,542,542,542,3
2025-11-17T03:00:00+00:00,528,543,527.5,542.5,3
2025-11-17T04:00:00+00:00,542,543,528,543,14
2025-11-17T05:00:00+00:00,542,542,542,542,2
2025-11-17T06:00:00+00:00,528.5,528.5,528.5,528.5,9
2025-11-17T07:00:00+00:00,543,544.5,543,544.5,0
2025-11-17T08:00:00+00:00,546,546,545,545,2
2025-11-17T09:00:00+00:00,544.5,544.5,544.5,544.5,2
2025-11-17T11:00:00+00:00,531.5,547,531.5,532,2
2025-11-17T12:00:00+00:00,548.5,549,548.5,549,5
2025-11-17T13:00:00+00:00,548,548,532.5,532.5,0
2025-11-17T14:00:00+00:00,557.5,562.5,532,539.5,18
2025-11-17T15:00:00+00:00,554.5,557.5,539.5,557.5,22
2025-11-17T16:00:00+00:00,558,566,541,559.5,47
2025-11-17T17:00:00+00:00,559.5,559.5,543,558,35
2025-11-17T18:00:00+00:00,557.5,567,543.5,558,16
2025-11-17T19:00:00+00:00,543,559,543,545.5,0
2025-11-18T01:00:00+00:00,558,570.5,542,542,0
2025-11-18T02:00:00+00:00,542,542,542,542,1
2025-11-18T04:00:00+00:00,554.5,555,540,540,10
2025-11-18T05:00:00+00:00,540.5,541,540.5,541,2
2025-11-18T06:00:00+00:00,541.5,555.5,541.5,542,7
2025-11-18T07:00:00+00:00,558,558,557.5,557.5,0
2025-11-18T08:00:00+00:00,558.5,560,558.5,560,3
2025-11-18T09:00:00+00:00,546.5,558.5,546.5,558.5,1
2025-11-18T10:00:00+00:00,557.5,558.5,557.5,558.5,8
2025-11-18T12:00:00+00:00,561,562.5,547.5,562,9
2025-11-18T13:00:00+00:00,549.5,563,549.5,561,6
2025-11-18T14:00:00+00:00,559,568.5,541.5,556,7
2025-11-18T15:00:00+00:00,557,557.5,557,557.5,3
2025-11-18T16:00:00+00:00,557.5,570,543.5,561,36
2025-11-18T17:00:00+00:00,561.5,562,546,546,13
2025-11-18T18:00:00+00:00,545,560,545,546,29
2025-11-18T19:00:00+00:00,559,568.5,546.5,568.5,0
2025-11-19T01:00:00+00:00,546,557,545,557,0
2025-11-19T04:00:00+00:00,558.5,558.5,558.5,558.5,1
2025-11-19T06:00:00+00:00,546.5,559,546,546,1
2025-11-19T07:00:00+00:00,557,557,543.5,543.5,2
2025-11-19T08:00:00+00:00,557,566.5,557,566.5,0
2025-11-19T09:00:00+00:00,559.5,559.5,547.5,547.5,6
2025-11-19T10:00:00+00:00,560.5,560.5,560.5,560.5,3
2025-11-19T11:00:00+00:00,548,549,548,549,1
2025-11-19T12:00:00+00:00,562,562,562,562,2
2025-11-19T13:00:00+00:00,562.5,562.5,548,548,0
2025-11-19T14:00:00+00:00,560,568,540.5,554.5,18
2025-11-19T15:00:00+00:00,552.5,553,540,540,6
2025-11-19T16:00:00+00:00,539,551.5,537.5,537.5,11
2025-11-19T17:00:00+00:00,551.5,551.5,549.5,549.5,0
2025-11-19T18:00:00+00:00,550,559,536,559,0
2025-11-19T19:00:00+00:00,558.5,558.5,537,537,46
2025-11-20T01:00:00+00:00,548.5,548.5,537,537,0
2025-11-20T08:00:00+00:00,552.5,552.5,552,552.5,19
2025-11-20T09:00:00+00:00,552.5,552.5,552.5,552.5,1
2025-11-20T10:00:00+00:00,552.5,552.5,552.5,552.5,2
2025-11-20T12:00:00+00:00,542,554,540.5,540.5,7
2025-11-20T13:00:00+00:00,554.5,560.5,552.5,555.5,11
2025-11-20T14:00:00+00:00,554.5,561.5,537,547.5,22
2025-11-20T15:00:00+00:00,532.5,555,532,532,6
2025-11-20T16:00:00+00:00,554,554,531.5,552.5,0
2025-11-20T17:00:00+00:00,543.5,544,543.5,544,98
2025-11-20T18:00:00+00:00,529.5,550.5,527,550.5,0
2025-11-20T19:00:00+00:00,540.5,550.5,528.5,541,112
2025-11-21T03:00:00+00:00,538.5,538.5,538.5,538.5,0
2025-11-21T07:00:00+00:00,538,538,538,538,3
2025-11-21T08:00:00+00:00,537.5,537.5,537.5,537.5,1
2025-11-21T10:00:00+00:00,537.5,537.5,537,537,3
2025-11-21T12:00:00+00:00,537,537,537,537,1
2025-11-21T13:00:00+00:00,548.5,548.5,548.5,548.5,0
2025-11-21T14:00:00+00:00,539,540.5,526.5,538,25
2025-11-21T15:00:00+00:00,538,542.5,528.5,528.5,0
2025-11-21T16:00:00+00:00,542.5,545,542.5,544,87
2025-11-21T18:00:00+00:00,541.5,541.5,541.5,541.5,2
2025-11-21T19:00:00+00:00,527,541,526.5,540,4
2025-11-24T01:00:00+00:00,537.5,539,537,538.5,5
2025-11-24T03:00:00+00:00,540,540,539.5,539.5,5
2025-11-24T06:00:00+00:00,539.5,539.5,539.5,539.5,1
2025-11-24T07:00:00+00:00,539,539,538,538,5
2025-11-24T08:00:00+00:00,535.5,544,535,544,0
2025-11-24T09:00:00+00:00,535,535,535,535,25
2025-11-24T11:00:00+00:00,535,535,535,535,2
2025-11-24T12:00:00+00:00,534,534,534,534,2
2025-11-24T13:00:00+00:00,534,535.5,534,535.5,2
2025-11-24T14:00:00+00:00,535.5,535.5,534.5,534.5,7
2025-11-24T15:00:00+00:00,533.5,533.5,532,532.5,23
2025-11-24T16:00:00+00:00,543,543,534,534,5
2025-11-24T17:00:00+00:00,534.5,534.5,534.5,534.5,1
2025-11-24T18:00:00+00:00,534,535.5,534,535.5,4
2025-11-24T19:00:00+00:00,534.5,535.5,534.5,535.5,7
2025-11-25T01:00:00+00:00,531,536,531,534.5,0
2025-11-25T06:00:00+00:00,534,534,534,534,1
2025-11-25T08:00:00+00:00,534.5,534.5,534.5,534.5,5
2025-11-25T09:00:00+00:00,535.5,535.5,535.5,535.5,1
2025-11-25T10:00:00+00:00,535,536.5,535,536.5,2
2025-11-25T11:00:00+00:00,537.5,537.5,537.5,537.5,1
2025-11-25T12:00:00+00:00,536.5,537,533,533,8
2025-11-25T13:00:00+00:00,535.5,535.5,535.5,535.5,2
2025-11-25T14:00:00+00:00,536.5,536.5,534.5,536,26
2025-11-25T15:00:00+00:00,538,539,536.5,537.5,13
2025-11-25T17:00:00+00:00,539,540,539,540,3
2025-11-25T18:00:00+00:00,539.5,539.5,539.5,539.5,1
2025-11-25T19:00:00+00:00,539.5,547.5,538.5,538.5,7
2025-11-26T01:00:00+00:00,533.5,537,532.5,537,0
2025-11-26T02:00:00+00:00,537.5,537.5,537.5,537.5,5
2025-11-26T06:00:00+00:00,537.5,538.5,537.5,538.5,3
2025-11-26T07:00:00+00:00,538,538.5,538,538.5,4
2025-11-26T13:00:00+00:00,540,540.5,540,540.5,4
2025-11-26T14:00:00+00:00,540,540,540,540,2
2025-11-26T15:00:00+00:00,543,544,543,544,10
2025-11-26T16:00:00+00:00,543,543,543,543,6
2025-11-26T18:00:00+00:00,542.5,542.5,542.5,542.5,12
2025-11-28T14:30:00+00:00,541.5,547.5,535.5,538.5,10
2025-11-28T15:30:00+00:00,540.5,541,538.5,538.5,9
2025-11-28T17:30:00+00:00,538,539,537.5,538.5,26
2025-12-01T01:00:00+00:00,539.5,541.5,539.5,541,9
2025-12-01T02:00:00+00:00,538,538.5,538,538.5,5
2025-12-01T03:00:00+00:00,537,537,537,537,2
2025-12-01T04:00:00+00:00,537,545,536.5,536.5,8
2025-12-01T05:00:00+00:00,545,545,536.5,537,4
2025-12-01T06:00:00+00:00,536,536,536,536,1
2025-12-01T07:00:00+00:00,536.5,536.5,536.5,536.5,2
2025-12-01T08:00:00+00:00,535.5,535.5,534.5,534.5,4
2025-12-01T09:00:00+00:00,534,534.5,534,534.5,4
2025-12-01T10:00:00+00:00,533.5,534,533.5,534,24
2025-12-01T12:00:00+00:00,536,536,536,536,2
2025-12-01T13:00:00+00:00,534,534,534,534,1
2025-12-01T14:00:00+00:00,542.5,542.5,532.5,532.5,4
2025-12-01T15:00:00+00:00,537.5,547,534.5,535.5,16
2025-12-01T16:00:00+00:00,536.5,545.5,536,538,4
2025-12-01T17:00:00+00:00,535.5,535.5,534,534,4
2025-12-01T19:00:00+00:00,535.5,535.5,535.5,535.5,1
2025-12-02T01:00:00+00:00,533.5,535,532.5,532.5,0
2025-12-02T02:00:00+00:00,533.5,533.5,533.5,533.5,1
2025-12-02T03:00:00+00:00,534.5,534.5,534.5,534.5,1
2025-12-02T04:00:00+00:00,535,535,535,535,1
2025-12-02T06:00:00+00:00,535.5,535.5,535.5,535.5,1
2025-12-02T07:00:00+00:00,535,535,535,535,2
2025-12-02T09:00:00+00:00,533.5,540,531,532,21
2025-12-02T13:00:00+00:00,530.5,531,530,531,6
2025-12-02T14:00:00+00:00,530.5,533,530,533,12
2025-12-02T15:00:00+00:00,533,545,533,545,31
2025-12-02T16:00:00+00:00,538,551,538,551,0
2025-12-02T17:00:00+00:00,543.5,543.5,542,542.5,146
2025-12-02T18:00:00+00:00,540,540,540,540,2
2025-12-02T19:00:00+00:00,540.5,548,540.5,541.5,6
2025-12-03T01:00:00+00:00,540.5,542,539.5,542,0
2025-12-03T02:00:00+00:00,541.5,542,541,542,43
2025-12-03T06:00:00+00:00,541.5,541.5,541,541,9
2025-12-03T09:00:00+00:00,547.5,547.5,540.5,540.5,14
2025-12-03T12:00:00+00:00,539.5,540,539,539,13
2025-12-03T13:00:00+00:00,539.5,539.5,539.5,539.5,1
2025-12-03T14:00:00+00:00,538,545,538,539,7
2025-12-03T15:00:00+00:00,539.5,547.5,538,538,40
2025-12-03T16:00:00+00:00,539,539,539,539,7
2025-12-03T17:00:00+00:00,539,539.5,537.5,537.5,9
2025-12-03T18:00:00+00:00,538,538,538,538,3
2025-12-03T19:00:00+00:00,539,539,538.5,539,3
2025-12-04T04:00:00+00:00,538,538,538,538,0
2025-12-04T06:00:00+00:00,538,538,537.5,537.5,2
2025-12-04T10:00:00+00:00,538.5,538.5,538.5,538.5,2
2025-12-04T11:00:00+00:00,536,536,536,536,1
2025-12-04T12:00:00+00:00,536,536,536,536,1
2025-12-04T13:00:00+00:00,537,537,537,537,1
2025-12-04T14:00:00+00:00,535.5,542.5,532,532.5,20
2025-12-04T15:00:00+00:00,533.5,537.5,533.5,537,27
2025-12-04T16:00:00+00:00,537.5,540,537.5,540,9
2025-12-04T17:00:00+00:00,540,541,540,541,5
2025-12-04T18:00:00+00:00,541,548,540,541,11
2025-12-04T19:00:00+00:00,539.5,547,539.5,540,6
2025-12-05T01:00:00+00:00,540.5,540.5,540.5,540.5,0
2025-12-05T03:00:00+00:00,539.5,539.5,539.5,539.5,1
2025-12-05T09:00:00+00:00,538,538,538,538,11
2025-12-05T12:00:00+00:00,539,541,539,541,6
2025-12-05T13:00:00+00:00,540,540,540,540,5
2025-12-05T14:00:00+00:00,546.5,546.5,539,539,13
2025-12-05T15:00:00+00:00,538.5,544,535,544,0
2025-12-05T16:00:00+00:00,536.5,536.5,536,536,60
2025-12-05T17:00:00+00:00,535.5,535.5,535,535,6
2025-12-05T18:00:00+00:00,535,535,535,535,10
2025-12-05T19:00:00+00:00,535.5,543,535.5,536,5
2025-12-08T01:00:00+00:00,535.5,542,534,536,61
2025-12-08T03:00:00+00:00,542,542,542,542,0
2025-12-08T07:00:00+00:00,535.5,536.5,535.5,536.5,71
2025-12-08T08:00:00+00:00,537,537,537,537,3
2025-12-08T09:00:00+00:00,538,538,538,538,1
2025-12-08T10:00:00+00:00,537.5,537.5,537.5,537.5,1
2025-12-08T11:00:00+00:00,536.5,536.5,536,536,4
2025-12-08T12:00:00+00:00,538,545,538,545,0
2025-12-08T13:00:00+00:00,544.5,544.5,537.5,537.5,117
2025-12-08T14:00:00+00:00,538.5,540,536.5,537,0
2025-12-08T15:00:00+00:00,537,537.5,534,534.5,161
2025-12-08T16:00:00+00:00,534.5,534.5,533,533.5,9
2025-12-08T17:00:00+00:00,534,534,534,534,7
2025-12-08T18:00:00+00:00,535.5,535.5,535,535,4
2025-12-09T01:00:00+00:00,538,538,534,536.5,0
2025-12-09T03:00:00+00:00,536.5,536.5,535.5,535.5,3
2025-12-09T04:00:00+00:00,536.5,536.5,536.5,536.5,2
2025-12-09T05:00:00+00:00,537,537,537,537,2
2025-12-09T06:00:00+00:00,537,537,537,537,1
2025-12-09T07:00:00+00:00,536,536,535,535,4
2025-12-09T09:00:00+00:00,536,536,536,536,2
2025-12-09T12:00:00+00:00,534.5,534.5,533,533.5,13
2025-12-09T13:00:00+00:00,532.5,532.5,532,532,4
2025-12-09T14:00:00+00:00,533,536,533,535.5,25
2025-12-09T15:00:00+00:00,535.5,535.5,533.5,533.5,7
2025-12-09T16:00:00+00:00,534,534,532,532,11
2025-12-09T17:00:00+00:00,533.5,536,532,532.5,35
2025-12-09T18:00:00+00:00,533.5,534.5,533.5,534.5,11
2025-12-09T19:00:00+00:00,534.5,534.5,534.5,534.5,1
2025-12-10T01:00:00+00:00,534.5,534.5,534,534,0
2025-12-10T04:00:00+00:00,534,534,534,534,3
2025-12-10T05:00:00+00:00,533.5,533.5,533.5,533.5,1
2025-12-10T07:00:00+00:00,533.5,533.5,533,533,2
2025-12-10T08:00:00+00:00,532.5,532.5,531,531,4
2025-12-10T09:00:00+00:00,531.5,531.5,530.5,530.5,3
2025-12-10T11:00:00+00:00,531,531,531,531,2
2025-12-10T12:00:00+00:00,530.5,530.5,528,528,24
2025-12-10T13:00:00+00:00,528.5,528.5,528.5,528.5,1
2025-12-10T14:00:00+00:00,528,531,526.5,530,13
2025-12-10T15:00:00+00:00,529.5,530,525.5,525.5,55
2025-12-10T16:00:00+00:00,526.5,526.5,525.5,525.5,13
2025-12-10T17:00:00+00:00,527.5,527.5,527.5,527.5,1
2025-12-10T18:00:00+00:00,528,528.5,528,528.5,7
2025-12-10T19:00:00+00:00,528.5,529.5,528.5,529.5,5
2025-12-11T01:00:00+00:00,525.5,530.5,525.5,530.5,0
2025-12-11T02:00:00+00:00,530,530,530,530,2
2025-12-11T03:00:00+00:00,530,530,530,530,4
2025-12-11T05:00:00+00:00,530,530,530,530,2
2025-12-11T09:00:00+00:00,530.5,530.5,530.5,530.5,1
2025-12-11T11:00:00+00:00,532.5,534,532.5,534,16
2025-12-11T12:00:00+00:00,532.5,532.5,532.5,532.5,4
2025-12-11T13:00:00+00:00,531,531,531,531,4
2025-12-11T14:00:00+00:00,532,532.5,531,531.5,32
2025-12-11T15:00:00+00:00,529,532,529,532,4
2025-12-11T16:00:00+00:00,531,531,531,531,6
2025-12-11T17:00:00+00:00,530,530,530,530,1
2025-12-11T18:00:00+00:00,532.5,533.5,532.5,533.5,10
2025-12-11T19:00:00+00:00,533.5,534.5,533.5,534.5,15
2025-12-12T01:00:00+00:00,535,535.5,535,535,0
2025-12-12T03:00:00+00:00,535.5,535.5,534.5,534.5,3
2025-12-12T07:00:00+00:00,533.5,533.5,533.5,533.5,1
2025-12-12T08:00:00+00:00,532.5,532.5,532,532.5,22
2025-12-12T09:00:00+00:00,532.5,532.5,531.5,531.5,6
2025-12-12T10:00:00+00:00,531.5,531.5,530,530,20
2025-12-12T11:00:00+00:00,530.5,530.5,530.5,530.5,5
2025-12-12T12:00:00+00:00,529.5,529.5,529.5,529.5,1
2025-12-12T13:00:00+00:00,529.5,530,529.5,530,2
2025-12-12T14:00:00+00:00,530,531.5,529.5,531,43
2025-12-12T15:00:00+00:00,531,531.5,531,531,4
2025-12-12T16:00:00+00:00,531,533.5,531,533,21
2025-12-12T17:00:00+00:00,533.5,534,533.5,533.5,9
2025-12-12T18:00:00+00:00,531.5,531.5,531.5,531.5,1
2025-12-12T19:00:00+00:00,529.5,530,529,529.5,9
2025-12-15T01:00:00+00:00,528.5,528.5,527.5,527.5,0
2025-12-15T02:00:00+00:00,528,528,528,528,1
2025-12-15T05:00:00+00:00,527.5,527.5,527,527,2
2025-12-15T06:00:00+00:00,527,527,527,527,2
2025-12-15T07:00:00+00:00,526.5,526.5,526.5,526.5,3
2025-12-15T09:00:00+00:00,526.5,526.5,526,526.5,7
2025-12-15T10:00:00+00:00,527,527,526.5,526.5,5
2025-12-15T11:00:00+00:00,526,526.5,526,526.5,102
2025-12-15T12:00:00+00:00,525,525,524.5,524.5,7
2025-12-15T13:00:00+00:00,525.5,525.5,524.5,525,4
2025-12-15T14:00:00+00:00,524.5,526,523,524.5,17
2025-12-15T15:00:00+00:00,523.5,524,522.5,523.5,7
2025-12-15T16:00:00+00:00,524.5,525,521.5,521.5,35
2025-12-15T17:00:00+00:00,521,521.5,519.5,520,19
2025-12-15T18:00:00+00:00,520.5,521,520.5,520.5,20
2025-12-15T19:00:00+00:00,521,521.5,521,521.5,3
2025-12-16T01:00:00+00:00,520.5,520.5,517,517,0
2025-12-16T02:00:00+00:00,517.5,518,517,518,13
2025-12-16T03:00:00+00:00,517,517,516,516.5,14
2025-12-16T04:00:00+00:00,516.5,516.5,516.5,516.5,1
2025-12-16T05:00:00+00:00,517,517,517,517,5
2025-12-16T06:00:00+00:00,517,517,517,517,1
2025-12-16T07:00:00+00:00,517,517,517,517,1
2025-12-16T09:00:00+00:00,518,518.5,517.5,518.5,18
2025-12-16T10:00:00+00:00,519.5,519.5,518,518,7
2025-12-16T11:00:00+00:00,517.5,518.5,517.5,518.5,3
2025-12-16T12:00:00+00:00,517,517,516.5,516.5,5
2025-12-16T13:00:00+00:00,516.5,516.5,515,515,19
2025-12-16T14:00:00+00:00,515,515,511,511.5,35
2025-12-16T15:00:00+00:00,511,511,509.5,511,41
2025-12-16T16:00:00+00:00,510.5,510.5,508,508,8
2025-12-16T17:00:00+00:00,508.5,510,508,510,15
2025-12-16T19:00:00+00:00,509.5,509.5,509.5,509.5,5
2025-12-17T01:00:00+00:00,509.5,510,509,509,0
2025-12-17T02:00:00+00:00,510,510,510,510,3
2025-12-17T06:00:00+00:00,510,510,510,510,3
2025-12-17T07:00:00+00:00,509,511,509,511,3
2025-12-17T08:00:00+00:00,510.5,510.5,510,510,7
2025-12-17T09:00:00+00:00,511,511,509.5,510,23
2025-12-17T10:00:00+00:00,510.5,510.5,510.5,510.5,6
2025-12-17T11:00:00+00:00,510,510,510,510,21
2025-12-17T12:00:00+00:00,508.5,508.5,508.5,508.5,7
2025-12-17T14:00:00+00:00,509,509.5,505.5,509.5,12
2025-12-17T15:00:00+00:00,508.5,508.5,504.5,506.5,70
2025-12-17T16:00:00+00:00,507,507,506,506,16
2025-12-17T17:00:00+00:00,505.5,505.5,504.5,505,3
2025-12-17T18:00:00+00:00,506,507,506,507,2
2025-12-17T19:00:00+00:00,506.5,506.5,506.5,506.5,3
2025-12-18T02:00:00+00:00,506,506,506,506,0
2025-12-18T04:00:00+00:00,506,506.5,506,506.5,6
2025-12-18T05:00:00+00:00,507,507,507,507,1
2025-12-18T06:00:00+00:00,506.5,506.5,506.5,506.5,4
2025-12-18T07:00:00+00:00,507,507,507,507,2
2025-12-18T08:00:00+00:00,506.5,506.5,506.5,506.5,1
2025-12-18T09:00:00+00:00,506.5,506.5,506.5,506.5,8
2025-12-18T10:00:00+00:00,506.5,507,506.5,507,3
2025-12-18T11:00:00+00:00,506.5,507,506.5,506.5,3
2025-12-18T12:00:00+00:00,506,506,505.5,505.5,2
2025-12-18T13:00:00+00:00,505.5,506,505.5,506,28
2025-12-18T14:00:00+00:00,507,510.5,507,510.5,33
2025-12-18T15:00:00+00:00,510,510.5,508,508,17
2025-12-18T16:00:00+00:00,508,508.5,507.5,508.5,5
2025-12-18T17:00:00+00:00,508.5,508.5,507.5,508,13
2025-12-18T18:00:00+00:00,508,509.5,508,509.5,7
2025-12-18T19:00:00+00:00,508.5,508.5,508,508,10
2025-12-19T01:00:00+00:00,511.5,511.5,506.5,506.5,0
2025-12-19T02:00:00+00:00,506,506,506,506,2
2025-12-19T03:00:00+00:00,506.5,506.5,506.5,506.5,1
2025-12-19T04:00:00+00:00,506,506,506,506,4
2025-12-19T09:00:00+00:00,506,506,506,506,5
2025-12-19T10:00:00+00:00,507,507,507,507,5
2025-12-19T11:00:00+00:00,507,507,507,507,1
2025-12-19T12:00:00+00:00,506.5,506.5,506.5,506.5,11
2025-12-19T13:00:00+00:00,507.5,508.5,507.5,508.5,12
2025-12-19T14:00:00+00:00,506.5,508,506,507.5,14
2025-12-19T15:00:00+00:00,507.5,509,506,509,18
2025-12-19T16:00:00+00:00,508.5,508.5,507.5,508.5,13
2025-12-19T17:00:00+00:00,509,510,509,510,14
2025-12-19T18:00:00+00:00,511,511,510,510.5,14
2025-12-19T19:00:00+00:00,509.5,510,509.5,510,5
2025-12-22T01:00:00+00:00,510,512,510,512,1
