open_time,open,high,low,close,volume
2026-08-10T08:30:00+00:00,29953,29975.75,29943.75,29971.75,10501
2026-08-10T09:00:00+00:00,29972,29984.25,29963,29968.5,9387
2026-08-10T09:30:00+00:00,29968.25,29971.75,29936,29938.25,11926
2026-08-10T10:00:00+00:00,29939,29959.25,29915.25,29945.5,16698
2026-08-10T10:30:00+00:00,29945.25,29945.75,29909.25,29912.75,15656
2026-08-10T11:00:00+00:00,29912.5,29926.25,29851.75,29909.25,31495
2026-08-10T11:30:00+00:00,29909,29915,29845.25,29871,26491
2026-08-10T12:00:00+00:00,29871.5,29884.25,29810.25,29822.75,27070
2026-08-10T12:30:00+00:00,29822.25,29829.25,29771,29777.75,35376
2026-08-10T13:00:00+00:00,29777.75,29823.5,29771.75,29805.5,50863
2026-08-10T13:30:00+00:00,29805.5,29841.25,29719,29806.5,335602
2026-08-10T14:00:00+00:00,29806.75,29900,29788.25,29857.75,215840
2026-08-10T14:30:00+00:00,29857.75,29893,29776.75,29779.5,167368
2026-08-10T15:00:00+00:00,29779.75,29823.5,29753.5,29777.75,138024
2026-08-10T15:30:00+00:00,29777,29855,29741.25,29844,106954
2026-08-10T16:00:00+00:00,29844.25,29858.75,29803.75,29810,79930
2026-08-10T16:30:00+00:00,29809.5,29817.25,29730.25,29779.75,112756
2026-08-10T17:00:00+00:00,29780,29811.5,29760.25,29786.75,67404
2026-08-10T17:30:00+00:00,29786.5,29797.5,29744.25,29759.25,58754
2026-08-10T18:00:00+00:00,29759.5,29772.25,29742.25,29746.75,44657
2026-08-10T18:30:00+00:00,29747.75,29784.75,29742.25,29782,52644
2026-08-10T19:00:00+00:00,29782.75,29796.5,29775.5,29781.75,46504
2026-08-10T19:30:00+00:00,29782.25,29793.5,29722.75,29744.25,83316
2026-08-10T20:00:00+00:00,29744.5,29755,29737,29751.25,26394
2026-08-10T20:30:00+00:00,29751.5,29770,29743,29763.75,10777
2026-08-10T22:00:00+00:00,29764.25,29788.5,29732.75,29745.5,12405
2026-08-10T22:30:00+00:00,29746.75,29747.5,29720.25,29732.5,10890
2026-08-10T23:00:00+00:00,29732.5,29734.75,29702.5,29708.25,12131
2026-08-10T23:30:00+00:00,29708.75,29726.5,29677.75,29703.5,19950
2026-08-11T00:00:00+00:00,29703,29765,29666,29762.75,46489
2026-08-11T00:30:00+00:00,29762.75,29794.25,29755.75,29784.75,23060
2026-08-11T01:00:00+00:00,29784.75,29839.75,29764.25,29820,35785
2026-08-11T01:30:00+00:00,29819.75,29842.75,29810,29818.5,18327
2026-08-11T02:00:00+00:00,29818,29830.75,29812,29823.5,13907
2026-08-11T02:30:00+00:00,29824,29846.25,29815,29818.75,14858
2026-08-11T03:00:00+00:00,29818.5,29847.5,29814.75,29841.5,12301
2026-08-11T03:30:00+00:00,29841.5,29843.25,29826.25,29834,8642
2026-08-11T04:00:00+00:00,29839.25,29854.75,29836,29853.5,8617
2026-08-11T04:30:00+00:00,29852.75,29862,29833.75,29839.25,10051
2026-08-11T05:00:00+00:00,29839.25,29855,29813,29814.5,12421
2026-08-11T05:30:00+00:00,29814.75,29829.5,29788.25,29792.75,16501
2026-08-11T06:00:00+00:00,29793.25,29827.5,29765.75,29771,20373
2026-08-11T06:30:00+00:00,29771,29789.5,29732.25,29754.75,24694
2026-08-11T07:00:00+00:00,29755.25,29770.5,29726,29743.75,21528
2026-08-11T07:30:00+00:00,29744.25,29780,29742.5,29775.25,14851
2026-08-11T08:00:00+00:00,29774.75,29805.5,29718,29733,28151
2026-08-11T08:30:00+00:00,29733,29763.75,29717.5,29749,17346
2026-08-11T09:00:00+00:00,29748,29765.75,29718.5,29759.25,19153
2026-08-11T09:30:00+00:00,29759,29784.25,29755,29769.5,12605
2026-08-11T10:00:00+00:00,29769.5,29833.25,29749.5,29821.5,20543
2026-08-11T10:30:00+00:00,29822,29828,29801.75,29817.75,11321
2026-08-11T11:00:00+00:00,29817.25,29887,29817.25,29834.5,36380
2026-08-11T11:30:00+00:00,29834,29836.75,29810.5,29832.5,17390
2026-08-11T12:00:00+00:00,29832,29871.5,29819,29829,27219
2026-08-11T12:30:00+00:00,29829.25,29857.5,29819.75,29832.25,20229
2026-08-11T13:00:00+00:00,29833,29852,29813,29839.75,35365
2026-08-11T13:30:00+00:00,29839.75,29842.75,29636,29732.5,348254
2026-08-11T14:00:00+00:00,29733,29793,29718.25,29777.75,219416
2026-08-11T14:30:00+00:00,29777.25,29805,29723.25,29776.25,162771
2026-08-11T15:00:00+00:00,29777.25,29793,29697.25,29703,139751
2026-08-11T15:30:00+00:00,29702.75,29719.5,29658.25,29663,110799
2026-08-11T16:00:00+00:00,29663,29682,29622,29646,92631
2026-08-11T16:30:00+00:00,29646.25,29665.5,29616,29625.75,73512
2026-08-11T17:00:00+00:00,29626.5,29634.75,29573,29606.5,87923
2026-08-11T17:30:00+00:00,29606.5,29641,29599,29629,57623
2026-08-11T18:00:00+00:00,29629,29635.75,29533.5,29544.25,76384
2026-08-11T18:30:00+00:00,29544.75,29599.5,29540.75,29582.5,69922
2026-08-11T19:00:00+00:00,29582.5,29627.25,29571.5,29624.25,60818
2026-08-11T19:30:00+00:00,29624.5,29660.25,29606.75,29635.75,93584
2026-08-11T20:00:00+00:00,29635.5,29677,29615,29674.5,34601
2026-08-11T20:30:00+00:00,29674.25,29677.5,29643.5,29647.25,10246
2026-08-11T22:00:00+00:00,29663,29664,29628.5,29654.25,8142
2026-08-11T22:30:00+00:00,29654,29667.25,29633.75,29649.75,10311
2026-08-11T23:00:00+00:00,29649.75,29655,29638,29652.5,6738
2026-08-11T23:30:00+00:00,29652.25,29665.25,29634,29662.5,11149
2026-08-12T00:00:00+00:00,29662,29676,29625,29664.75,33693
2026-08-12T00:30:00+00:00,29665.25,29681.5,29652.5,29667.5,18220
2026-08-12T01:00:00+00:00,29666.25,29681,29639,29663,22031
2026-08-12T01:30:00+00:00,29663,29684.75,29645.25,29658.5,20601
2026-08-12T02:00:00+00:00,29658.5,29678.5,29649.5,29677,12356
2026-08-12T02:30:00+00:00,29677.25,29703.75,29675.25,29702.25,12528
2026-08-12T03:00:00+00:00,29702.25,29710.5,29694,29702.75,10259
2026-08-12T03:30:00+00:00,29702.5,29705,29684,29695,10172
2026-08-12T04:00:00+00:00,29694,29702.75,29689.75,29697.5,6531
2026-08-12T04:30:00+00:00,29697.5,29716.75,29683,29713.5,9527
2026-08-12T05:00:00+00:00,29714,29714.5,29668,29688.25,12647
2026-08-12T05:30:00+00:00,29688.75,29718.5,29686.5,29715.5,9382
2026-08-12T06:00:00+00:00,29715.5,29724.5,29697.75,29709.75,11385
2026-08-12T06:30:00+00:00,29709.5,29737.5,29705.25,29736.25,10967
2026-08-12T07:00:00+00:00,29736.5,29754.75,29728,29738.75,14051
2026-08-12T07:30:00+00:00,29738,29751,29729.75,29750.75,7287
2026-08-12T08:00:00+00:00,29751.25,29792.75,29748,29785.75,16571
2026-08-12T08:30:00+00:00,29785.5,29799.5,29762.5,29793.5,10057
2026-08-12T09:00:00+00:00,29794,29849,29793,29823.5,17451
2026-08-12T09:30:00+00:00,29823.5,29839,29802.5,29815.75,13299
2026-08-12T10:00:00+00:00,29815.75,29845.25,29814.5,29839,9256
2026-08-12T10:30:00+00:00,29839.25,29844,29782.25,29815.5,14463
2026-08-12T11:00:00+00:00,29815.25,29837.75,29805.5,29810.5,13351
2026-08-12T11:30:00+00:00,29810,29847.75,29806,29845.5,12048
2026-08-12T12:00:00+00:00,29846,29917.5,29820.75,29909.5,25179
2026-08-12T12:30:00+00:00,29904.25,29950,29745,29919.75,69879
2026-08-12T13:00:00+00:00,29919.25,29992.25,29916.25,29991.75,54071
2026-08-12T13:30:00+00:00,29991.75,30001.5,29853.25,29907.25,337965
2026-08-12T14:00:00+00:00,29907.25,29946.25,29848.25,29916.5,211648
2026-08-12T14:30:00+00:00,29916.5,29931.75,29835.75,29867.25,174827
2026-08-12T15:00:00+00:00,29867.5,29891.25,29838.75,29874.5,117571
2026-08-12T15:30:00+00:00,29874.5,29880,29818.75,29831.75,96981
2026-08-12T16:00:00+00:00,29832.25,29888,29829,29873.75,69522
2026-08-12T16:30:00+00:00,29873.5,29917.5,29850.75,29905.5,69668
2026-08-12T17:00:00+00:00,29905.75,29924.5,29888.25,29910,56743
2026-08-12T17:30:00+00:00,29909.75,29924,29900.75,29909.75,41517
2026-08-12T18:00:00+00:00,29910.25,29918.75,29889.75,29894,46295
2026-08-12T18:30:00+00:00,29894.25,29928.75,29884.75,29890.25,49722
2026-08-12T19:00:00+00:00,29890.25,29905,29856,29867.5,59194
2026-08-12T19:30:00+00:00,29867.25,29870,29825.5,29852.75,99526
2026-08-12T20:00:00+00:00,29852.75,29906,29814,29819.5,46542
2026-08-12T20:30:00+00:00,29819.75,29823.5,29802,29807.25,12670
2026-08-12T22:00:00+00:00,29820.25,29832.75,29784,29793.75,12869
2026-08-12T22:30:00+00:00,29793.75,29804,29780.5,29797.25,10859
2026-08-12T23:00:00+00:00,29797.75,29817.25,29796.25,29805.5,9786
2026-08-12T23:30:00+00:00,29805.25,29816.25,29792.5,29805.25,12314
2026-08-13T00:00:00+00:00,29805,29866.5,29796.5,29838.75,30600
2026-08-13T00:30:00+00:00,29839.75,29852.75,29826.75,29846.5,20559
2026-08-13T01:00:00+00:00,29846.75,29852.25,29808.25,29817.75,21435
2026-08-13T01:30:00+00:00,29817.5,29865.75,29813.75,29857.5,18223
2026-08-13T02:00:00+00:00,29857.5,29872,29853.75,29861.75,11229
2026-08-13T02:30:00+00:00,29861.5,29877.75,29831,29868.75,17009
2026-08-13T03:00:00+00:00,29868.5,29879.5,29865.5,29874,6115
2026-08-13T03:30:00+00:00,29874.75,29881,29865.5,29878.5,5193
2026-08-13T04:00:00+00:00,29885.5,29892.25,29854,29876.75,14010
2026-08-13T04:30:00+00:00,29876.75,29895.75,29873,29878.5,10048
2026-08-13T05:00:00+00:00,29879.75,29922.5,29874,29920.75,13261
2026-08-13T05:30:00+00:00,29921,29924.25,29882.5,29883.75,13126
2026-08-13T06:00:00+00:00,29884.25,29905.75,29868.5,29897.5,13220
2026-08-13T06:30:00+00:00,29897.75,29905.5,29858.5,29888.25,13966
2026-08-13T07:00:00+00:00,29887.75,29893.5,29843.75,29871,16269
2026-08-13T07:30:00+00:00,29869.75,29882,29858,29860,9112
2026-08-13T08:00:00+00:00,29860,29872,29827.5,29858.5,21537
2026-08-13T08:30:00+00:00,29859,29875.25,29846,29861.5,10167
2026-08-13T09:00:00+00:00,29861.5,29868.5,29821.25,29837.5,11394
2026-08-13T09:30:00+00:00,29837,29879.75,29836.25,29877.5,8989
2026-08-13T10:00:00+00:00,29876.5,29884.5,29863,29872.5,9683
2026-08-13T10:30:00+00:00,29873.75,29886.25,29868.25,29880.5,6502
2026-08-13T11:00:00+00:00,29881,29892.25,29855.25,29862.25,11360
2026-08-13T11:30:00+00:00,29863,29895,29856.75,29869,14417
2026-08-13T12:00:00+00:00,29868.25,29872,29813,29836.75,27287
2026-08-13T12:30:00+00:00,29853.25,29894,29820,29880.25,38811
2026-08-13T13:00:00+00:00,29880.5,29921,29878.75,29910.75,39096
2026-08-13T13:30:00+00:00,29910.25,30181,29862.75,30176,316326
2026-08-13T14:00:00+00:00,30175.75,30237.75,30155.75,30233.75,147170
2026-08-13T14:30:00+00:00,30233.5,30267,30197.75,30199.5,141874
2026-08-13T15:00:00+00:00,30199.25,30240.25,30179.25,30188.5,138460
2026-08-13T15:30:00+00:00,30188.25,30198.25,30104,30115.25,150644
2026-08-13T16:00:00+00:00,30115.25,30189.25,30114,30187,87166
2026-08-13T16:30:00+00:00,30186.75,30203.5,30168,30193.5,59284
2026-08-13T17:00:00+00:00,30194,30250.25,30192.75,30237.5,60225
2026-08-13T17:30:00+00:00,30237.75,30244.5,30203.5,30204.25,50616
2026-08-13T18:00:00+00:00,30205,30215.5,30181,30192,54192
2026-08-13T18:30:00+00:00,30192.25,30246,30191.5,30244,55832
2026-08-13T19:00:00+00:00,30244.25,30273.25,30214.75,30222.75,77953
2026-08-13T19:30:00+00:00,30223,30227.75,30173.5,30194.5,86997
2026-08-13T20:00:00+00:00,30194.25,30219.5,30141,30198.5,38238
2026-08-13T20:30:00+00:00,30197.5,30219.5,30194.5,30216.25,8979
2026-08-13T22:00:00+00:00,30213,30218,30186.75,30198.25,8628
2026-08-13T22:30:00+00:00,30198.25,30210,30197.5,30204.5,5855
2026-08-13T23:00:00+00:00,30203,30227.25,30192.25,30199,13450
2026-08-13T23:30:00+00:00,30199,30205.25,30188.75,30203.25,9633
2026-08-14T00:00:00+00:00,30203.25,30232.5,30177,30185,29810
2026-08-14T00:30:00+00:00,30184.5,30191.75,30165.25,30169.75,15482
2026-08-14T01:00:00+00:00,30169.5,30169.75,30124.25,30152.5,32136
2026-08-14T01:30:00+00:00,30152.75,30168.5,30140.5,30151.75,16183
2026-08-14T02:00:00+00:00,30152,30173.25,30149,30168,12923
2026-08-14T02:30:00+00:00,30168,30181,30149,30154.25,13995
2026-08-14T03:00:00+00:00,30154.5,30180.75,30150.75,30180,9702
2026-08-14T03:30:00+00:00,30180.5,30188.25,30152.75,30153.75,9044
2026-08-14T04:00:00+00:00,30158,30165.5,30147.5,30157.75,10429
2026-08-14T04:30:00+00:00,30158,30164,30136.5,30147.25,8328
2026-08-14T05:00:00+00:00,30147.5,30153.75,30128,30149.75,10379
2026-08-14T05:30:00+00:00,30149.75,30184,30140,30174,10613
2026-08-14T06:00:00+00:00,30174,30178.5,30145.75,30162.5,9931
2026-08-14T06:30:00+00:00,30162.25,30177.5,30149.25,30172.5,7442
2026-08-14T07:00:00+00:00,30173,30194.5,30171,30176.75,12856
2026-08-14T07:30:00+00:00,30177.5,30203.75,30173,30194.5,10043
2026-08-14T08:00:00+00:00,30194.5,30235,30187,30225.25,22342
2026-08-14T08:30:00+00:00,30225.5,30244.5,30220.5,30221.75,11434
2026-08-14T09:00:00+00:00,30221.25,30232.75,30210.25,30226.5,9092
2026-08-14T09:30:00+00:00,30226,30236.5,30206,30235,9596
2026-08-14T10:00:00+00:00,30234.25,30250,30222.5,30229,11377
2026-08-14T10:30:00+00:00,30229,30252.5,30223.5,30251.75,10958
2026-08-14T11:00:00+00:00,30251.5,30262.25,30241.75,30247.5,12629
2026-08-14T11:30:00+00:00,30247.75,30268,30237.25,30264,13108
2026-08-14T12:00:00+00:00,30264.5,30280.25,30206.75,30248.75,28490
2026-08-14T12:30:00+00:00,30251,30279.5,30246.75,30268.5,26727
2026-08-14T13:00:00+00:00,30268.25,30287.25,30235.25,30241,33421
2026-08-14T13:30:00+00:00,30241.25,30280.75,30170,30226.5,322628
2026-08-14T14:00:00+00:00,30226.25,30272.25,30134.25,30160,217417
2026-08-14T14:30:00+00:00,30159.5,30176.25,30122.75,30122.75,141185
2026-08-14T15:00:00+00:00,30123,30145,30032.5,30072.75,159782
2026-08-14T15:30:00+00:00,30072.5,30074.5,30025,30066,114719
2026-08-14T16:00:00+00:00,30066.5,30107.5,30049.75,30101.5,81800
2026-08-14T16:30:00+00:00,30101,30102.25,30054.25,30058.5,78513
2026-08-14T17:00:00+00:00,30059,30079.75,30047,30059.75,60263
2026-08-14T17:30:00+00:00,30059.25,30084.5,30050,30081.25,50653
2026-08-14T18:00:00+00:00,30081.25,30093.5,30065,30067.25,46459
2026-08-14T18:30:00+00:00,30067.25,30104,30062.5,30088.25,45964
2026-08-14T19:00:00+00:00,30088.5,30103.75,30073,30096.25,44547
2026-08-14T19:30:00+00:00,30096.25,30148,30091.25,30144.5,74178
2026-08-14T20:00:00+00:00,30144.5,30153,30126.5,30131.25,28411
2026-08-14T20:30:00+00:00,30130.75,30154.75,30128.25,30141.75,9297
2026-08-16T22:00:00+00:00,30192,30203,30188.5,30193.5,6819
2026-08-16T22:30:00+00:00,30193.75,30212,30187.75,30206,10874
2026-08-16T23:00:00+00:00,30205.25,30207.25,30191.5,30197.75,10126
2026-08-16T23:30:00+00:00,30197.5,30228,30193,30215,14402
2026-08-17T00:00:00+00:00,30215.5,30227.25,30189.5,30195.5,24935
2026-08-17T00:30:00+00:00,30195.75,30203,30185.25,30201.25,13571
2026-08-17T01:00:00+00:00,30201.25,30245,30200,30229.5,31356
2026-08-17T01:30:00+00:00,30230.25,30232.75,30186.5,30192,23127
2026-08-17T02:00:00+00:00,30192.5,30222.25,30185.75,30216.5,15314
2026-08-17T02:30:00+00:00,30216,30231,30211.25,30221.75,11043
2026-08-17T03:00:00+00:00,30222.5,30235.75,30221.25,30234,8952
2026-08-17T03:30:00+00:00,30234,30249,30225,30245.5,9198
2026-08-17T04:00:00+00:00,30246.25,30254.75,30240,30240.25,8998
2026-08-17T04:30:00+00:00,30240.5,30248.75,30233,30235.25,8530
2026-08-17T05:00:00+00:00,30235.25,30247,30230.25,30244.25,7716
2026-08-17T05:30:00+00:00,30244.25,30275.25,30237.25,30272.75,13151
2026-08-17T06:00:00+00:00,30272.5,30299.75,30267.25,30296.75,17007
2026-08-17T06:30:00+00:00,30296.5,30327.5,30293.25,30324.75,15500
2026-08-17T07:00:00+00:00,30324.5,30331.75,30260,30280,23889
2026-08-17T07:30:00+00:00,30280,30324.25,30276.75,30312.25,15312
2026-08-17T08:00:00+00:00,30312.5,30328,30296.25,30315,14247
2026-08-17T08:30:00+00:00,30315.75,30319.5,30283.75,30298.25,11758
2026-08-17T09:00:00+00:00,30298,30303,30267,30274.5,10623
2026-08-17T09:30:00+00:00,30274.5,30291.5,30267.5,30281,9764
2026-08-17T10:00:00+00:00,30281.25,30339.75,30273.75,30337.5,17041
2026-08-17T10:30:00+00:00,30337.25,30338.25,30292,30315,14401
2026-08-17T11:00:00+00:00,30315,30325.25,30284,30299.25,15654
2026-08-17T11:30:00+00:00,30299.75,30311,30286,30286,11059
2026-08-17T12:00:00+00:00,30286.75,30288.75,30221.25,30236.5,34858
2026-08-17T12:30:00+00:00,30238,30250.25,30180,30202,42357
2026-08-17T13:00:00+00:00,30202.25,30238.25,30198.75,30218,37484
2026-08-17T13:30:00+00:00,30218,30265.75,30165.25,30234.5,300818
2026-08-17T14:00:00+00:00,30235,30244.25,30156.5,30198.25,184395
2026-08-17T14:30:00+00:00,30197.25,30246,30185.75,30243.5,108468
2026-08-17T15:00:00+00:00,30243.75,30286.75,30232.5,30269.25,114530
2026-08-17T15:30:00+00:00,30269.75,30273,30201.25,30239.25,104618
2026-08-17T16:00:00+00:00,30239.5,30243.75,30195,30207,69932
2026-08-17T16:30:00+00:00,30207.5,30213,30175.25,30183.5,50410
2026-08-17T17:00:00+00:00,30183.75,30188,30093.5,30097,107371
2026-08-17T17:30:00+00:00,30096.75,30128.5,30086.25,30102.25,80368
2026-08-17T18:00:00+00:00,30102,30114.5,30079,30103.5,67188
2026-08-17T18:30:00+00:00,30103.5,30136.5,30092.5,30122,43366
2026-08-17T19:00:00+00:00,30122.5,30124.25,30082,30093.25,66286
2026-08-17T19:30:00+00:00,30093.5,30123.5,30066.5,30091,83592
2026-08-17T20:00:00+00:00,30090.75,30097.75,30068.5,30078.25,25884
2026-08-17T20:30:00+00:00,30077.75,30080.25,30053.25,30080.25,13552
2026-08-17T22:00:00+00:00,30078.75,30091.5,30062,30076,11027
2026-08-17T22:30:00+00:00,30075,30083.75,30067,30078.25,7296
2026-08-17T23:00:00+00:00,30079.25,30089.75,30070,30084,8845
2026-08-17T23:30:00+00:00,30083.25,30101.25,30080.5,30095,16018
2026-08-18T00:00:00+00:00,30094.25,30114.25,30081.5,30101.25,20543
2026-08-18T00:30:00+00:00,30100.75,30124.25,30095,30098.5,16209
2026-08-18T01:00:00+00:00,30099,30110,30075,30087.25,20553
2026-08-18T01:30:00+00:00,30087,30095,29968.5,30012,48457
2026-08-18T02:00:00+00:00,30012.25,30021.75,29920.5,29933,47435
2026-08-18T02:30:00+00:00,29932.75,29959.5,29879.25,29908.5,44394
2026-08-18T03:00:00+00:00,29909.25,29916,29860,29879.75,25251
2026-08-18T03:30:00+00:00,29879.5,29915,29853,29899,28790
2026-08-18T04:00:00+00:00,29888.5,29920,29878.75,29911.25,20990
2026-08-18T04:30:00+00:00,29911.75,29927.75,29891.5,29917.75,17770
2026-08-18T05:00:00+00:00,29917.5,29919.25,29862,29875.75,18578
2026-08-18T05:30:00+00:00,29876.25,29881.5,29820,29840.25,19057
2026-08-18T06:00:00+00:00,29841,29866.75,29785.5,29860,36887
2026-08-18T06:30:00+00:00,29859.75,29895.75,29852.25,29893,14755
2026-08-18T07:00:00+00:00,29892,29897,29845.75,29847.25,18740
2026-08-18T07:30:00+00:00,29848,29854.5,29808.75,29810.25,19798
2026-08-18T08:00:00+00:00,29811,29814.25,29735,29758.25,46902
2026-08-18T08:30:00+00:00,29757.5,29793,29743,29766.75,21028
2026-08-18T09:00:00+00:00,29766,29778.5,29721.5,29735.25,24198
2026-08-18T09:30:00+00:00,29736,29741.75,29687,29733,30861
2026-08-18T10:00:00+00:00,29732.5,29745.75,29704,29727.5,19568
2026-08-18T10:30:00+00:00,29727.25,29753,29720.5,29739,15351
2026-08-18T11:00:00+00:00,29739,29774.25,29730.25,29757.5,22831
2026-08-18T11:30:00+00:00,29757.5,29774,29727,29747.5,23771
2026-08-18T12:00:00+00:00,29747.75,29785.5,29711.25,29713,32750
2026-08-18T12:30:00+00:00,29713.25,29723.75,29680.75,29714,31856
2026-08-18T13:00:00+00:00,29713.25,29726.75,29675,29690.5,39494
2026-08-18T13:30:00+00:00,29690.75,29770,29605,29647.5,376731
2026-08-18T14:00:00+00:00,29647.5,29706.5,29568.25,29669.25,268801
2026-08-18T14:30:00+00:00,29669.25,29691,29536.75,29547.75,183667
2026-08-18T15:00:00+00:00,29547.75,29600.25,29514,29591.25,153653
2026-08-18T15:30:00+00:00,29591.25,29641.25,29565.5,29636.5,118596
2026-08-18T16:00:00+00:00,29637,29662.75,29609.25,29610.25,94905
2026-08-18T16:30:00+00:00,29610,29671,29603.5,29650,83885
2026-08-18T17:00:00+00:00,29649.75,29661.25,29593,29615.5,77552
2026-08-18T17:30:00+00:00,29615.5,29622,29565.5,29566,63142
2026-08-18T18:00:00+00:00,29566,29614.75,29547.25,29603.25,76918
2026-08-18T18:30:00+00:00,29603,29613.5,29565.5,29571.5,54985
2026-08-18T19:00:00+00:00,29571.25,29606.25,29564.5,29599.5,52887
2026-08-18T19:30:00+00:00,29599.75,29609.5,29559,29586.5,92008
2026-08-18T20:00:00+00:00,29586.75,29597.25,29561,29578.5,24516
2026-08-18T20:30:00+00:00,29578.25,29586,29550.25,29560,11483
2026-08-18T22:00:00+00:00,29565.25,29593.75,29544.25,29546.5,14139
2026-08-18T22:30:00+00:00,29546.5,29552.5,29516.75,29520.25,18650
2026-08-18T23:00:00+00:00,29520,29568,29514.25,29546.5,23561
2026-08-18T23:30:00+00:00,29546.25,29554.25,29521,29528.25,17399
2026-08-19T00:00:00+00:00,29527.5,29530.25,29441,29529.75,59672
2026-08-19T00:30:00+00:00,29529.75,29586.25,29529.5,29541,38541
2026-08-19T01:00:00+00:00,29540,29609.75,29530.25,29601,43687
2026-08-19T01:30:00+00:00,29601,29605,29562.5,29577.5,27211
2026-08-19T02:00:00+00:00,29578.75,29583.75,29520.5,29543,32163
2026-08-19T02:30:00+00:00,29542.75,29546.5,29510,29531.5,19259
2026-08-19T03:00:00+00:00,29532,29555,29519.5,29534.25,17480
2026-08-19T03:30:00+00:00,29534,29567.5,29516.25,29527.25,17212
2026-08-19T04:00:00+00:00,29516,29543.5,29504.75,29533.75,16744
2026-08-19T04:30:00+00:00,29534.5,29541,29464,29505.75,23492
2026-08-19T05:00:00+00:00,29505.75,29535,29466,29508.5,26386
2026-08-19T05:30:00+00:00,29508.25,29512.25,29446.75,29456.5,19919
2026-08-19T06:00:00+00:00,29456.75,29504.25,29430.25,29482.25,27743
2026-08-19T06:30:00+00:00,29481.75,29561.75,29459.5,29558.25,26119
2026-08-19T07:00:00+00:00,29558.5,29578.75,29520.25,29578.5,24284
2026-08-19T07:30:00+00:00,29578.5,29606.75,29546.75,29600.25,21395
2026-08-19T08:00:00+00:00,29600.25,29641.25,29592,29622.75,28819
2026-08-19T08:30:00+00:00,29622.25,29633,29600,29607.5,15667
2026-08-19T09:00:00+00:00,29608,29630.5,29566,29572,17324
2026-08-19T09:30:00+00:00,29571,29589,29536.25,29554,16408
2026-08-19T10:00:00+00:00,29553.5,29558,29504.25,29535.75,22436
2026-08-19T10:30:00+00:00,29536,29559.75,29517.25,29522,15362
2026-08-19T11:00:00+00:00,29521.75,29578,29508.25,29537,25577
2026-08-19T11:30:00+00:00,29537,29541.5,29506.5,29536,17501
2026-08-19T12:00:00+00:00,29535.25,29583,29511,29574.25,32406
2026-08-19T12:30:00+00:00,29574,29759,29548,29742.75,93368
2026-08-19T13:00:00+00:00,29742,29748.25,29679.75,29696,68678
2026-08-19T13:30:00+00:00,29696.25,29742,29407.75,29496.5,445222
2026-08-19T14:00:00+00:00,29496.5,29514.75,29375.75,29482.75,281951
2026-08-19T14:30:00+00:00,29482.5,29624.25,29468,29623.25,204155
2026-08-19T15:00:00+00:00,29623.25,29631.75,29579.75,29613.5,128509
2026-08-19T15:30:00+00:00,29613.25,29617,29550.5,29607.25,117228
2026-08-19T16:00:00+00:00,29607.25,29667.25,29587.5,29609.25,91165
2026-08-19T16:30:00+00:00,29609.5,29621.75,29553,29559.25,74169
2026-08-19T17:00:00+00:00,29560,29572.75,29510.25,29539.75,84661
2026-08-19T17:30:00+00:00,29540,29560.5,29514.5,29545,54833
2026-08-19T18:00:00+00:00,29544.25,29591.75,29491.75,29539.25,109035
2026-08-19T18:30:00+00:00,29539,29579,29527.75,29535,70475
2026-08-19T19:00:00+00:00,29535.25,29579.75,29529.25,29556,57197
2026-08-19T19:30:00+00:00,29556,29590.75,29485,29521.75,114870
2026-08-19T20:00:00+00:00,29521.5,29542.25,29514.25,29524.75,25890
2026-08-19T20:30:00+00:00,29525.25,29562.5,29520,29559,8675
2026-08-19T22:00:00+00:00,29562.5,29638.25,29554.75,29620.5,16631
2026-08-19T22:30:00+00:00,29620.25,29653.75,29613,29650.5,12201
2026-08-19T23:00:00+00:00,29649.5,29688.5,29632.25,29651.25,22450
2026-08-19T23:30:00+00:00,29651.25,29666.75,29625.25,29629.75,16510
2026-08-20T00:00:00+00:00,29629.5,29666,29581.25,29631,46420
2026-08-20T00:30:00+00:00,29632,29675.5,29616.75,29670.5,26392
2026-08-20T01:00:00+00:00,29670.5,29684.5,29623.5,29634.25,30836
2026-08-20T01:30:00+00:00,29635,29675,29623.5,29643.25,25734
2026-08-20T02:00:00+00:00,29643.5,29683.75,29613,29632.5,26243
2026-08-20T02:30:00+00:00,29632.25,29662.5,29609,29629.5,23219
2026-08-20T03:00:00+00:00,29630.5,29657,29604.5,29626.75,19439
2026-08-20T03:30:00+00:00,29626.75,29631.25,29595,29611,17880
2026-08-20T04:00:00+00:00,29646,29656,29635.5,29640,11231
2026-08-20T04:30:00+00:00,29640,29641.5,29608,29617,13472
2026-08-20T05:00:00+00:00,29618,29641,29588.25,29616.75,17144
2026-08-20T05:30:00+00:00,29616.75,29635,29598,29606,13152
2026-08-20T06:00:00+00:00,29605.5,29667.25,29602,29653.75,18101
2026-08-20T06:30:00+00:00,29653.75,29686.75,29647.5,29672,15578
2026-08-20T07:00:00+00:00,29672.5,29672.75,29604.5,29615,22062
2026-08-20T07:30:00+00:00,29615.5,29637,29592.75,29594.5,17986
2026-08-20T08:00:00+00:00,29594,29606,29496.5,29501,39121
2026-08-20T08:30:00+00:00,29502.25,29526.25,29455.25,29477.5,34652
2026-08-20T09:00:00+00:00,29476.75,29543.75,29466.75,29528,22706
2026-08-20T09:30:00+00:00,29530,29547.25,29507.5,29527.25,15125
