open_time,open,high,low,close,volume
2026-01-29T02:00:00+00:00,26129.25,26177.25,26122.75,26162.5,5686
2026-01-29T03:00:00+00:00,26163,26199.75,26162,26198.75,3596
2026-01-29T04:00:00+00:00,26198,26233.25,26195.25,26229.75,2845
2026-01-29T05:00:00+00:00,26221,26249.5,26210.25,26234.25,3087
2026-01-29T06:00:00+00:00,26233.25,26268.5,26231.75,26246.75,3267
2026-01-29T07:00:00+00:00,26246.5,26276.5,26231.5,26255.25,3587
2026-01-29T08:00:00+00:00,26255.5,26280.5,26226.5,26248.75,7103
2026-01-29T09:00:00+00:00,26248.75,26273.25,26210,26211.75,5331
2026-01-29T10:00:00+00:00,26211,26237,26187,26191.75,5951
2026-01-29T11:00:00+00:00,26191.75,26208.75,26175.25,26200,6972
2026-01-29T12:00:00+00:00,26201,26221.75,26156.5,26176.25,7033
2026-01-29T13:00:00+00:00,26176,26203.5,26150.5,26194.75,9125
2026-01-29T14:00:00+00:00,26194.25,26196.75,25858,25864,110997
2026-01-29T15:00:00+00:00,25864.5,25868.25,25536,25576.75,160333
2026-01-29T16:00:00+00:00,25576.75,25739.75,25538,25711.25,90904
2026-01-29T17:00:00+00:00,25711.25,25878.75,25708.75,25760.5,61914
2026-01-29T18:00:00+00:00,25760.25,25891.5,25758.25,25836.75,45077
2026-01-29T19:00:00+00:00,25836.25,25898.5,25820,25849,35238
2026-01-29T20:00:00+00:00,25849.25,26020,25841.5,25992.75,61925
2026-01-29T21:00:00+00:00,25993,26050,25951,25982.5,26449
2026-01-29T23:00:00+00:00,25998.5,26020,25882.75,25972.25,0
2026-01-30T00:00:00+00:00,25972.5,25993.75,25907.25,25930,9378
2026-01-30T01:00:00+00:00,25931,25933.75,25796.75,25852.25,11157
2026-01-30T02:00:00+00:00,25852.25,25866.25,25736,25843,12105
2026-01-30T03:00:00+00:00,25843.75,25999.25,25827.75,25847,7985
2026-01-30T04:00:00+00:00,25846.75,25896,25843.25,25853.75,3579
2026-01-30T05:00:00+00:00,25886,25886,25832.25,25833,3311
2026-01-30T06:00:00+00:00,25833.75,25838.5,25737,25751.5,8099
2026-01-30T07:00:00+00:00,25750.75,25804,25700,25707.25,7900
2026-01-30T08:00:00+00:00,25710.5,25792.5,25682,25768.75,11686
2026-01-30T09:00:00+00:00,25768.75,25786.75,25649.75,25696.75,11261
2026-01-30T10:00:00+00:00,25696.5,25790,25694,25764.75,8455
2026-01-30T11:00:00+00:00,25765.25,25884,25763.75,25871,10318
2026-01-30T12:00:00+00:00,25870.25,25905.25,25821.75,25846.5,10352
2026-01-30T13:00:00+00:00,25847,25888,25752.5,25826.25,15174
2026-01-30T14:00:00+00:00,25825.75,25940,25805.5,25827.75,83468
2026-01-30T15:00:00+00:00,25827.25,25925.5,25810.25,25859.25,40155
2026-02-02T18:00:00+00:00,25929,25949.5,25926.5,25941.75,201706
2026-02-02T19:00:00+00:00,25941.75,25945,25841.5,25846.5,27676
2026-02-02T20:00:00+00:00,25846.75,25900,25821.75,25855.75,58946
2026-02-02T21:00:00+00:00,25856.5,25896,25835.75,25873.25,16383
2026-02-02T23:00:00+00:00,25876.5,25977,25866.5,25948.25,0
2026-02-03T00:00:00+00:00,25947.75,25984.75,25913.5,25953,5468
2026-02-03T01:00:00+00:00,25954,25990.75,25948,25960.25,5104
2026-02-03T02:00:00+00:00,25959,25960,25900.5,25928.75,5423
2026-02-03T03:00:00+00:00,25926.5,25964.75,25913,25956.5,3627
2026-02-03T04:00:00+00:00,25955.75,25988,25953,25978.5,2440
2026-02-03T05:00:00+00:00,25960.5,25996.75,25952,25986.25,2754
2026-02-03T06:00:00+00:00,25987.75,26007.25,25973.5,25992.25,3936
2026-02-03T07:00:00+00:00,25991.25,26027.75,25974.25,26012.5,4456
2026-02-03T08:00:00+00:00,26012,26024,25970.25,25977.75,6044
2026-02-03T09:00:00+00:00,25977,26009.75,25958.25,25969.25,4933
2026-02-03T10:00:00+00:00,25970.5,25990,25944.75,25955.75,3355
2026-02-03T11:00:00+00:00,25955.75,25965.25,25935,25945.5,4284
2026-02-03T12:00:00+00:00,25945.25,25996.25,25923.5,25981.75,6688
2026-02-03T13:00:00+00:00,25983,26003.5,25961.5,25967.25,7842
2026-02-03T14:00:00+00:00,25967,25976.75,25623.25,25633,99307
2026-02-03T15:00:00+00:00,25632.75,25646.75,25470.25,25617.5,138944
2026-02-03T16:00:00+00:00,25617.5,25619.75,25467.75,25491.25,75628
2026-02-03T17:00:00+00:00,25491.5,25502.5,25345,25387.25,71904
2026-02-03T18:00:00+00:00,25386.5,25423.5,25245.5,25245.5,57831
2026-02-03T19:00:00+00:00,25245.5,25359.25,25219,25316.25,72440
2026-02-03T20:00:00+00:00,25316.25,25459,25269.5,25446.25,68763
2026-02-03T21:00:00+00:00,25445.75,25477,25380.5,25421.25,28113
2026-02-03T23:00:00+00:00,25387.5,25442,25362,25428,0
2026-02-04T00:00:00+00:00,25427.75,25435.75,25375.75,25376.5,5718
2026-02-04T01:00:00+00:00,25377.5,25454.75,25377.5,25440.75,6604
