open_time,open,high,low,close,volume
2026-08-26T16:55:00+00:00,536.5,536.5,536,536.5,4
2026-08-26T17:00:00+00:00,536.5,536.5,536,536,7
2026-08-26T17:05:00+00:00,536.5,537,536.5,537,6
2026-08-26T17:10:00+00:00,535.5,536,535,536,17
2026-08-26T17:15:00+00:00,536.5,537,536.5,537,3
2026-08-26T17:20:00+00:00,537,538,537,538,22
2026-08-26T17:25:00+00:00,538,538,538,538,5
2026-08-26T17:30:00+00:00,537.5,537.5,537,537,15
2026-08-26T17:35:00+00:00,537.5,537.5,537,537,26
2026-08-26T17:40:00+00:00,537.5,537.5,537.5,537.5,1
2026-08-26T17:45:00+00:00,537,538.5,537,538.5,23
2026-08-26T17:50:00+00:00,538.5,538.5,538.5,538.5,3
2026-08-26T17:55:00+00:00,538.5,538.5,538,538,10
2026-08-26T18:00:00+00:00,538,538.5,538,538.5,14
2026-08-26T18:05:00+00:00,538.5,538.5,537,537,62
2026-08-26T18:10:00+00:00,537,537.5,536.5,536.5,46
2026-08-26T18:15:00+00:00,536.5,537,535.5,536,41
2026-08-27T00:00:00+00:00,535.5,535.5,532.5,532.5,0
2026-08-27T00:05:00+00:00,532,533,531.5,533,12
2026-08-27T00:10:00+00:00,534.5,534.5,534,534,2
2026-08-27T00:15:00+00:00,533.5,533.5,533.5,533.5,1
2026-08-27T00:20:00+00:00,533.5,533.5,533.5,533.5,1
2026-08-27T00:30:00+00:00,536,536,535.5,535.5,7
2026-08-27T00:35:00+00:00,535.5,537,535.5,537,4
2026-08-27T00:40:00+00:00,537.5,537.5,537,537,8
2026-08-27T00:50:00+00:00,537,537,537,537,1
2026-08-27T00:55:00+00:00,536,536.5,536,536.5,4
2026-08-27T01:00:00+00:00,536.5,537,536,536,3
2026-08-27T01:05:00+00:00,536,536,536,536,1
2026-08-27T01:10:00+00:00,536,536.5,535.5,536,16
2026-08-27T01:15:00+00:00,535.5,535.5,535.5,535.5,6
2026-08-27T01:20:00+00:00,535.5,535.5,535,535,10
2026-08-27T01:25:00+00:00,535,535,534.5,534.5,9
2026-08-27T01:30:00+00:00,534.5,535,534.5,534.5,12
2026-08-27T01:50:00+00:00,534.5,534.5,534.5,534.5,1
2026-08-27T02:00:00+00:00,535.5,535.5,535.5,535.5,1
2026-08-27T02:10:00+00:00,535.5,535.5,535,535,3
2026-08-27T02:55:00+00:00,535.5,535.5,535.5,535.5,1
2026-08-27T03:15:00+00:00,535.5,535.5,535.5,535.5,1
2026-08-27T03:35:00+00:00,535.5,535.5,535.5,535.5,1
2026-08-27T03:45:00+00:00,535.5,535.5,535.5,535.5,2
2026-08-27T03:55:00+00:00,535,536,535,536,2
2026-08-27T04:25:00+00:00,537,537,537,537,1
2026-08-27T04:45:00+00:00,536.5,536.5,536.5,536.5,6
2026-08-27T05:15:00+00:00,535.5,535.5,535.5,535.5,1
2026-08-27T05:35:00+00:00,535,535,535,535,2
2026-08-27T05:40:00+00:00,534.5,534.5,534.5,534.5,2
2026-08-27T05:50:00+00:00,534,534,533.5,533.5,9
2026-08-27T06:05:00+00:00,534.5,534.5,534.5,534.5,3
2026-08-27T06:10:00+00:00,534,534,534,534,2
2026-08-27T06:25:00+00:00,534,535,534,535,2
2026-08-27T06:40:00+00:00,535.5,535.5,535.5,535.5,2
2026-08-27T06:50:00+00:00,535.5,535.5,535.5,535.5,1
2026-08-27T07:05:00+00:00,535.5,535.5,535.5,535.5,1
2026-08-27T07:45:00+00:00,535.5,535.5,535.5,535.5,4
2026-08-27T07:50:00+00:00,535.5,535.5,535.5,535.5,2
2026-08-27T08:05:00+00:00,535.5,535.5,535.5,535.5,1
2026-08-27T08:30:00+00:00,536.5,536.5,536.5,536.5,1
2026-08-27T08:45:00+00:00,533,533,533,533,8
2026-08-27T09:20:00+00:00,534,534,534,534,1
2026-08-27T09:40:00+00:00,533.5,533.5,533,533,6
2026-08-27T09:50:00+00:00,533,533,532.5,532.5,6
2026-08-27T09:55:00+00:00,532.5,532.5,532.5,532.5,2
2026-08-27T10:00:00+00:00,532.5,532.5,532.5,532.5,1
2026-08-27T10:05:00+00:00,532,532,532,532,1
2026-08-27T10:25:00+00:00,532,532,532,532,2
2026-08-27T10:50:00+00:00,533,533,533,533,1
2026-08-27T11:30:00+00:00,534.5,534.5,534.5,534.5,1
2026-08-27T11:50:00+00:00,533.5,533.5,533.5,533.5,2
2026-08-27T11:55:00+00:00,533,533,533,533,2
2026-08-27T12:05:00+00:00,534.5,535.5,534.5,535.5,4
2026-08-27T12:20:00+00:00,534.5,534.5,534,534,3
2026-08-27T12:25:00+00:00,533.5,533.5,533.5,533.5,4
2026-08-27T12:30:00+00:00,533,533,533,533,6
2026-08-27T12:35:00+00:00,534.5,535,534.5,535,5
2026-08-27T13:30:00+00:00,537,537,531,531,40
2026-08-27T13:35:00+00:00,530.5,530.5,530,530.5,9
2026-08-27T13:40:00+00:00,530,534,529,529.5,37
2026-08-27T13:45:00+00:00,529,529.5,528.5,528.5,32
2026-08-27T13:50:00+00:00,528,529,528,528,5
2026-08-27T13:55:00+00:00,529.5,532,529.5,532,8
2026-08-27T14:00:00+00:00,531,531,531,531,2
2026-08-27T14:05:00+00:00,530.5,530.5,529.5,529.5,9
2026-08-27T14:10:00+00:00,529,531.5,529,530.5,9
2026-08-27T14:20:00+00:00,530.5,530.5,530.5,530.5,3
2026-08-27T14:25:00+00:00,531,531,531,531,1
2026-08-27T14:30:00+00:00,531,531,529,529,3
2026-08-27T14:35:00+00:00,530,530,529.5,529.5,2
2026-08-27T14:40:00+00:00,530.5,531,530.5,531,3
2026-08-27T14:45:00+00:00,532.5,532.5,532.5,532.5,2
2026-08-27T14:50:00+00:00,532.5,533,531,531,4
2026-08-27T15:00:00+00:00,530.5,534,530.5,534,3
2026-08-27T15:20:00+00:00,532,534.5,532,534.5,5
2026-08-27T15:40:00+00:00,533.5,534.5,533.5,534.5,3
2026-08-27T15:45:00+00:00,535,535,535,535,1
2026-08-27T15:50:00+00:00,535,535,535,535,8
2026-08-27T15:55:00+00:00,535.5,536,535.5,536,4
2026-08-27T16:00:00+00:00,536.5,536.5,533,533,4
2026-08-27T16:05:00+00:00,533.5,534.5,532.5,534.5,5
2026-08-27T16:10:00+00:00,535.5,536,535.5,536,3
2026-08-27T16:15:00+00:00,533,534,533,534,2
2026-08-27T16:25:00+00:00,533.5,533.5,533.5,533.5,2
2026-08-27T16:30:00+00:00,533,533,531.5,531.5,10
2026-08-27T16:35:00+00:00,531.5,531.5,531.5,531.5,1
2026-08-27T16:50:00+00:00,533,533,533,533,1
2026-08-27T17:00:00+00:00,532.5,535.5,532.5,535.5,2
2026-08-27T17:05:00+00:00,532.5,532.5,532.5,532.5,1
2026-08-27T17:10:00+00:00,535.5,536,535.5,536,3
2026-08-27T17:25:00+00:00,536.5,537,533,537,5
2026-08-27T17:40:00+00:00,534.5,535,534,534.5,10
2026-08-27T17:45:00+00:00,534,534,534,534,2
2026-08-27T17:50:00+00:00,534,536.5,534,534.5,18
2026-08-27T17:55:00+00:00,534.5,536.5,534.5,536.5,9
2026-08-27T18:00:00+00:00,536.5,536.5,534.5,534.5,11
2026-08-27T18:05:00+00:00,534,534,534,534,1
2026-08-27T18:10:00+00:00,534,535,533.5,533.5,20
2026-08-27T18:15:00+00:00,533,534,531.5,533,23
2026-08-28T00:00:00+00:00,532,532,531,532,0
2026-08-28T00:05:00+00:00,534,535,534,535,10
2026-08-28T00:25:00+00:00,535,535,535,535,3
2026-08-28T00:30:00+00:00,535,535,533.5,533.5,5
2026-08-28T00:40:00+00:00,535.5,535.5,535.5,535.5,4
2026-08-28T00:50:00+00:00,535.5,535.5,535,535,9
2026-08-28T00:55:00+00:00,535,535.5,535,535.5,5
2026-08-28T01:00:00+00:00,535.5,535.5,535.5,535.5,3
2026-08-28T01:20:00+00:00,534.5,535,534.5,535,4
2026-08-28T01:25:00+00:00,535.5,535.5,535.5,535.5,1
2026-08-28T01:30:00+00:00,534.5,534.5,534.5,534.5,3
2026-08-28T01:55:00+00:00,534.5,534.5,534.5,534.5,2
2026-08-28T02:00:00+00:00,534,534,534,534,1
2026-08-28T02:15:00+00:00,536,536,536,536,1
2026-08-28T02:25:00+00:00,536,536,536,536,1
2026-08-28T02:35:00+00:00,536,536,536,536,1
2026-08-28T02:50:00+00:00,536.5,537,536.5,537,6
2026-08-28T02:55:00+00:00,536,536,536,536,1
2026-08-28T03:00:00+00:00,534.5,534.5,534.5,534.5,1
2026-08-28T04:15:00+00:00,536,536,536,536,1
2026-08-28T04:20:00+00:00,535.5,536.5,535.5,536.5,4
2026-08-28T04:45:00+00:00,536,536,536,536,1
2026-08-28T04:55:00+00:00,536,536,536,536,3
2026-08-28T05:00:00+00:00,536,536,536,536,4
2026-08-28T05:30:00+00:00,535.5,535.5,535.5,535.5,3
2026-08-28T05:35:00+00:00,534.5,534.5,534.5,534.5,3
2026-08-28T06:00:00+00:00,536.5,536.5,536.5,536.5,3
2026-08-28T06:05:00+00:00,536.5,536.5,536.5,536.5,4
2026-08-28T06:10:00+00:00,537.5,538,537.5,538,13
2026-08-28T06:35:00+00:00,536,537,536,537,4
2026-08-28T06:40:00+00:00,535.5,535.5,535.5,535.5,1
2026-08-28T06:50:00+00:00,535.5,535.5,535.5,535.5,6
2026-08-28T07:00:00+00:00,535,535,534.5,534.5,8
2026-08-28T07:15:00+00:00,534.5,534.5,534.5,534.5,4
2026-08-28T07:35:00+00:00,536,536,536,536,1
2026-08-28T07:40:00+00:00,536,536,536,536,1
2026-08-28T07:45:00+00:00,536.5,536.5,536.5,536.5,5
2026-08-28T08:00:00+00:00,536.5,536.5,536,536,20
2026-08-28T08:15:00+00:00,537,537.5,537,537,8
2026-08-28T08:30:00+00:00,537,537,537,537,1
2026-08-28T08:35:00+00:00,536.5,536.5,536,536,3
2026-08-28T08:50:00+00:00,534.5,534.5,534.5,534.5,1
2026-08-28T09:00:00+00:00,535,535,535,535,1
2026-08-28T09:20:00+00:00,538,538,538,538,1
2026-08-28T09:35:00+00:00,538.5,539,538.5,539,15
2026-08-28T09:40:00+00:00,538.5,539,538.5,539,4
2026-08-28T09:45:00+00:00,539,539,539,539,12
2026-08-28T10:00:00+00:00,539,539.5,539,539.5,24
2026-08-28T10:05:00+00:00,540,540.5,540,540.5,26
2026-08-28T10:10:00+00:00,540.5,540.5,540.5,540.5,2
2026-08-28T10:15:00+00:00,541,541,541,541,1
2026-08-28T10:25:00+00:00,539,539,539,539,2
2026-08-28T10:35:00+00:00,540,540,540,540,2
2026-08-28T10:45:00+00:00,540.5,541,540.5,541,2
2026-08-28T10:50:00+00:00,539.5,539.5,539.5,539.5,1
2026-08-28T10:55:00+00:00,539,539.5,539,539.5,2
2026-08-28T11:00:00+00:00,540,540,540,540,6
2026-08-28T11:25:00+00:00,540,540,540,540,1
2026-08-28T11:30:00+00:00,541,541,540,540,9
2026-08-28T11:40:00+00:00,540,540,539.5,539.5,2
2026-08-28T11:45:00+00:00,539,540,539,540,4
2026-08-28T11:55:00+00:00,538.5,538.5,538,538,2
2026-08-28T12:00:00+00:00,539,539,539,539,2
2026-08-28T12:05:00+00:00,539,539,539,539,1
2026-08-28T12:10:00+00:00,539.5,539.5,539.5,539.5,1
2026-08-28T12:20:00+00:00,539,539.5,539,539.5,2
2026-08-28T12:40:00+00:00,539.5,539.5,539.5,539.5,1
2026-08-28T13:30:00+00:00,539,540,537.5,537.5,17
2026-08-28T13:35:00+00:00,537.5,537.5,537.5,537.5,1
2026-08-28T13:45:00+00:00,538,538,538,538,3
2026-08-28T13:50:00+00:00,537.5,537.5,536,536,34
2026-08-28T13:55:00+00:00,535.5,537,535.5,537,4
2026-08-28T14:00:00+00:00,535.5,535.5,535.5,535.5,1
2026-08-28T14:05:00+00:00,536,537,536,537,6
2026-08-28T14:10:00+00:00,537.5,537.5,537,537,10
2026-08-28T14:15:00+00:00,537,537,535.5,536.5,11
2026-08-28T14:20:00+00:00,536.5,536.5,536,536,8
2026-08-28T14:25:00+00:00,535.5,535.5,535,535,23
2026-08-28T14:30:00+00:00,535,535,534,534,39
2026-08-28T14:35:00+00:00,534.5,534.5,533.5,533.5,8
2026-08-28T14:40:00+00:00,536,536.5,536,536.5,4
2026-08-28T14:45:00+00:00,536.5,537,536.5,537,7
2026-08-28T14:50:00+00:00,537,537,536.5,536.5,2
2026-08-28T14:55:00+00:00,537.5,537.5,537.5,537.5,2
2026-08-28T15:00:00+00:00,537.5,537.5,537.5,537.5,1
2026-08-28T15:05:00+00:00,536.5,536.5,536.5,536.5,5
2026-08-28T15:10:00+00:00,538,538,538,538,2
2026-08-28T15:15:00+00:00,537.5,537.5,537.5,537.5,8
2026-08-28T15:20:00+00:00,538,539,538,539,5
2026-08-28T15:25:00+00:00,539,539,539,539,2
2026-08-28T15:30:00+00:00,537,539,537,538,11
2026-08-28T15:35:00+00:00,539,539,539,539,1
2026-08-28T15:40:00+00:00,539,540,539,540,10
2026-08-28T15:55:00+00:00,538,538,538,538,1
2026-08-28T16:00:00+00:00,540.5,540.5,540,540,4
2026-08-28T16:05:00+00:00,539.5,539.5,539,539,8
2026-08-28T16:10:00+00:00,541,541,541,541,1
2026-08-28T16:20:00+00:00,540.5,540.5,540.5,540.5,1
2026-08-28T16:30:00+00:00,537.5,538,536.5,536.5,32
2026-08-28T16:35:00+00:00,536,537,535,537,14
2026-08-28T16:40:00+00:00,536.5,536.5,535.5,535.5,7
2026-08-28T16:45:00+00:00,536,536,535,535,3
2026-08-28T16:55:00+00:00,536,537,536,537,8
2026-08-28T17:00:00+00:00,537.5,537.5,536.5,536.5,8
2026-08-28T17:05:00+00:00,535.5,535.5,535.5,535.5,2
2026-08-28T17:10:00+00:00,535.5,535.5,534,535,15
2026-08-28T17:15:00+00:00,535,535,532,533.5,33
2026-08-28T17:20:00+00:00,533.5,534,533.5,534,6
2026-08-28T17:25:00+00:00,534,534,534,534,1
2026-08-28T17:30:00+00:00,533.5,533.5,533.5,533.5,1
2026-08-28T17:35:00+00:00,533.5,533.5,533.5,533.5,1
2026-08-28T17:55:00+00:00,536.5,536.5,536,536,2
2026-08-28T18:00:00+00:00,536,536.5,534.5,535,22
2026-08-28T18:05:00+00:00,534.5,534.5,534.5,534.5,4
2026-08-28T18:10:00+00:00,536,537.5,536,537.5,8
2026-08-28T18:15:00+00:00,536,536.5,536,536.5,7
2026-08-31T00:00:00+00:00,535,538,534,534,6
2026-08-31T00:05:00+00:00,535,536.5,535,536.5,3
2026-08-31T00:15:00+00:00,535,535,535,535,4
2026-08-31T00:20:00+00:00,534,534,534,534,4
2026-08-31T00:35:00+00:00,534,534,534,534,1
2026-08-31T00:45:00+00:00,535,535,535,535,1
2026-08-31T00:50:00+00:00,536.5,536.5,536.5,536.5,2
2026-08-31T01:00:00+00:00,537,537,537,537,2
2026-08-31T01:05:00+00:00,538,538,537.5,537.5,7
2026-08-31T01:10:00+00:00,538,538,537.5,537.5,3
2026-08-31T01:15:00+00:00,537,537,537,537,2
2026-08-31T01:25:00+00:00,536,536,536,536,1
2026-08-31T01:40:00+00:00,538.5,539,538.5,539,13
2026-08-31T01:45:00+00:00,539.5,539.5,539.5,539.5,4
2026-08-31T01:50:00+00:00,540,542,540,542,37
2026-08-31T01:55:00+00:00,540.5,540.5,540.5,540.5,2
2026-08-31T02:10:00+00:00,539,539,539,539,2
2026-08-31T02:15:00+00:00,539,539,539,539,1
2026-08-31T02:20:00+00:00,540.5,540.5,540.5,540.5,1
2026-08-31T02:40:00+00:00,539,539,538.5,538.5,2
2026-08-31T02:45:00+00:00,539,539,539,539,1
2026-08-31T03:10:00+00:00,538.5,538.5,538.5,538.5,3
2026-08-31T03:35:00+00:00,540,540,539.5,540,4
2026-08-31T04:15:00+00:00,538,538,538,538,2
2026-08-31T04:25:00+00:00,538,538,538,538,1
2026-08-31T04:45:00+00:00,539,539,539,539,2
2026-08-31T04:55:00+00:00,538.5,538.5,538.5,538.5,2
2026-08-31T05:35:00+00:00,537,537,536.5,536.5,4
2026-08-31T05:40:00+00:00,536.5,536.5,536.5,536.5,4
2026-08-31T05:45:00+00:00,538.5,538.5,538.5,538.5,1
2026-08-31T06:00:00+00:00,538.5,538.5,538.5,538.5,3
2026-08-31T06:45:00+00:00,538.5,539.5,538.5,539,7
2026-08-31T07:00:00+00:00,537.5,537.5,537.5,537.5,1
2026-08-31T08:05:00+00:00,538,538,538,538,1
2026-08-31T08:35:00+00:00,539.5,539.5,539.5,539.5,1
2026-08-31T08:45:00+00:00,540.5,540.5,540.5,540.5,2
2026-08-31T09:10:00+00:00,538,538,538,538,1
2026-08-31T09:35:00+00:00,538.5,538.5,538.5,538.5,1
2026-08-31T09:40:00+00:00,538.5,538.5,538.5,538.5,2
2026-08-31T10:15:00+00:00,539,539,537.5,537.5,2
2026-08-31T10:35:00+00:00,537,537,536.5,536.5,6
2026-08-31T10:40:00+00:00,536,536,536,536,1
2026-08-31T11:00:00+00:00,536,536,535.5,535.5,4
2026-08-31T11:25:00+00:00,536.5,536.5,536.5,536.5,8
2026-08-31T11:30:00+00:00,536.5,536.5,536.5,536.5,1
2026-08-31T11:35:00+00:00,536,536,535.5,535.5,8
2026-08-31T11:50:00+00:00,535,535,534.5,534.5,5
2026-08-31T11:55:00+00:00,535,535,535,535,3
2026-08-31T12:05:00+00:00,534.5,534.5,534.5,534.5,2
2026-08-31T12:15:00+00:00,534,534,533,533,11
2026-08-31T12:25:00+00:00,534.5,534.5,534.5,534.5,4
2026-08-31T12:30:00+00:00,533.5,533.5,532.5,533.5,7
2026-08-31T12:35:00+00:00,533,533,533,533,12
2026-08-31T12:40:00+00:00,532.5,532.5,532.5,532.5,6
2026-08-31T13:30:00+00:00,531.5,535,531.5,535,25
2026-08-31T13:35:00+00:00,536,536,536,536,2
2026-08-31T13:40:00+00:00,537,538.5,536,536,23
2026-08-31T13:45:00+00:00,535.5,535.5,535.5,535.5,1
2026-08-31T13:50:00+00:00,535.5,536.5,535.5,536,7
2026-08-31T13:55:00+00:00,536,536,536,536,3
2026-08-31T14:00:00+00:00,537,537,537,537,1
2026-08-31T14:05:00+00:00,536.5,536.5,536.5,536.5,1
2026-08-31T14:10:00+00:00,538,539,538,539,12
2026-08-31T14:15:00+00:00,537.5,537.5,537.5,537.5,1
2026-08-31T14:25:00+00:00,538,538,537.5,537.5,8
2026-08-31T14:30:00+00:00,537,537.5,536,536.5,11
2026-08-31T14:35:00+00:00,535.5,535.5,535.5,535.5,3
2026-08-31T14:45:00+00:00,535,535,534.5,534.5,7
2026-08-31T14:55:00+00:00,536,536,535,535,3
2026-08-31T15:00:00+00:00,536.5,536.5,536,536.5,15
2026-08-31T15:05:00+00:00,537,537,537,537,1
2026-08-31T15:10:00+00:00,536.5,536.5,536.5,536.5,4
2026-08-31T15:15:00+00:00,536.5,536.5,535.5,535.5,3
2026-08-31T15:20:00+00:00,536,536,536,536,2
2026-08-31T15:25:00+00:00,536,536,536,536,7
2026-08-31T15:30:00+00:00,536,536,536,536,8
2026-08-31T15:35:00+00:00,535.5,535.5,535.5,535.5,5
2026-08-31T15:45:00+00:00,534.5,534.5,533.5,533.5,5
2026-08-31T15:55:00+00:00,533.5,534.5,533.5,534.5,5
2026-08-31T16:00:00+00:00,533.5,533.5,532.5,533.5,8
2026-08-31T16:05:00+00:00,534,534,533.5,534,8
2026-08-31T16:10:00+00:00,535,535,534.5,534.5,3
2026-08-31T16:25:00+00:00,536,536,535.5,535.5,9
2026-08-31T16:30:00+00:00,536,536,536,536,1
2026-08-31T16:35:00+00:00,536,536,535.5,535.5,6
2026-08-31T16:40:00+00:00,535.5,536.5,535.5,536.5,3
2026-08-31T16:55:00+00:00,537.5,537.5,537.5,537.5,2
2026-08-31T17:00:00+00:00,538,538,537.5,537.5,2
2026-08-31T17:05:00+00:00,538,538,538,538,1
2026-08-31T17:20:00+00:00,538,538,538,538,1
2026-08-31T17:25:00+00:00,537,538,537,538,2
2026-08-31T17:30:00+00:00,538,538,538,538,1
2026-08-31T17:35:00+00:00,538.5,539,537.5,539,7
2026-08-31T17:40:00+00:00,539.5,540,539.5,540,3
2026-08-31T17:45:00+00:00,538,538,538,538,1
2026-08-31T17:50:00+00:00,538,538,537.5,537.5,10
2026-08-31T17:55:00+00:00,537.5,538.5,537.5,538.5,6
2026-08-31T18:00:00+00:00,538,538,538,538,1
2026-08-31T18:10:00+00:00,538.5,538.5,537.5,537.5,2
2026-08-31T18:15:00+00:00,537,537,537,537,1
2026-09-01T00:00:00+00:00,537,537.5,534.5,537.5,0
2026-09-01T00:40:00+00:00,537.5,537.5,537.5,537.5,1
2026-09-01T01:20:00+00:00,536.5,536.5,536.5,536.5,1
2026-09-01T01:25:00+00:00,536,536,536,536,10
2026-09-01T02:00:00+00:00,536,536.5,536,536.5,9
2026-09-01T02:10:00+00:00,537,537,537,537,2
2026-09-01T02:15:00+00:00,536,536.5,536,536.5,5
2026-09-01T02:20:00+00:00,536,536,536,536,9
2026-09-01T02:30:00+00:00,536.5,536.5,536.5,536.5,1
2026-09-01T02:35:00+00:00,536.5,536.5,536.5,536.5,1
2026-09-01T02:55:00+00:00,537,537,537,537,3
2026-09-01T03:00:00+00:00,536.5,536.5,536.5,536.5,6
2026-09-01T03:05:00+00:00,536.5,536.5,536.5,536.5,1
2026-09-01T04:10:00+00:00,536,536,536,536,2
2026-09-01T05:10:00+00:00,537.5,537.5,537.5,537.5,2
2026-09-01T05:25:00+00:00,537,538.5,536.5,538.5,15
2026-09-01T05:55:00+00:00,538,538,538,538,6
2026-09-01T06:05:00+00:00,538,538,538,538,8
2026-09-01T06:10:00+00:00,538,538,538,538,8
2026-09-01T06:15:00+00:00,538.5,538.5,538.5,538.5,1
2026-09-01T06:45:00+00:00,538.5,538.5,538.5,538.5,1
2026-09-01T07:00:00+00:00,539.5,539.5,539.5,539.5,4
2026-09-01T07:05:00+00:00,540,540,539.5,539.5,18
2026-09-01T07:10:00+00:00,539.5,539.5,539.5,539.5,1
2026-09-01T07:20:00+00:00,540.5,541,540.5,541,8
2026-09-01T07:25:00+00:00,541.5,541.5,541.5,541.5,7
2026-09-01T07:40:00+00:00,541.5,541.5,541.5,541.5,8
2026-09-01T07:45:00+00:00,542,542.5,542,542.5,13
2026-09-01T07:50:00+00:00,542,542.5,542,542.5,3
2026-09-01T07:55:00+00:00,542.5,542.5,542.5,542.5,3
2026-09-01T08:00:00+00:00,542.5,542.5,542.5,542.5,2
2026-09-01T08:10:00+00:00,542.5,542.5,542.5,542.5,1
2026-09-01T08:20:00+00:00,543,543.5,543,543,9
2026-09-01T08:30:00+00:00,543,543,543,543,1
2026-09-01T08:40:00+00:00,541.5,541.5,541.5,541.5,1
2026-09-01T08:45:00+00:00,541.5,541.5,541,541,6
2026-09-01T08:50:00+00:00,540.5,540.5,540.5,540.5,2
2026-09-01T08:55:00+00:00,539.5,539.5,539.5,539.5,1
2026-09-01T09:10:00+00:00,539.5,539.5,539.5,539.5,2
2026-09-01T09:15:00+00:00,539.5,539.5,539,539,2
2026-09-01T09:20:00+00:00,539.5,539.5,539.5,539.5,1
2026-09-01T09:25:00+00:00,540,540,540,540,5
2026-09-01T09:30:00+00:00,540,540,540,540,3
2026-09-01T09:45:00+00:00,539,539,539,539,3
2026-09-01T09:50:00+00:00,539,539,539,539,1
2026-09-01T09:55:00+00:00,538.5,538.5,538,538,6
2026-09-01T10:00:00+00:00,538.5,538.5,538,538,4
2026-09-01T10:05:00+00:00,538.5,538.5,538.5,538.5,7
2026-09-01T10:20:00+00:00,538,538,538,538,8
2026-09-01T10:45:00+00:00,537.5,537.5,537.5,537.5,8
2026-09-01T10:55:00+00:00,537,537,536.5,536.5,20
2026-09-01T11:00:00+00:00,536.5,537,536.5,537,2
2026-09-01T11:15:00+00:00,537,537,537,537,2
2026-09-01T11:25:00+00:00,536.5,536.5,535.5,535.5,5
2026-09-01T11:30:00+00:00,535.5,535.5,535,535,4
2026-09-01T11:35:00+00:00,535,535.5,535,535.5,2
2026-09-01T11:40:00+00:00,535.5,535.5,535.5,535.5,2
2026-09-01T11:45:00+00:00,535,535.5,535,535.5,7
2026-09-01T11:50:00+00:00,535.5,535.5,534.5,534.5,6
2026-09-01T12:05:00+00:00,534.5,534.5,534.5,534.5,1
2026-09-01T12:10:00+00:00,534.5,534.5,534.5,534.5,2
2026-09-01T12:30:00+00:00,536.5,536.5,536.5,536.5,1
2026-09-01T13:30:00+00:00,537,539,537,539,19
2026-09-01T13:35:00+00:00,539,540.5,539,540,12
2026-09-01T13:40:00+00:00,541,541.5,541,541.5,4
2026-09-01T13:45:00+00:00,541.5,541.5,541,541.5,4
2026-09-01T13:55:00+00:00,542,542,542,542,1
2026-09-01T14:00:00+00:00,542.5,543,542.5,543,5
2026-09-01T14:05:00+00:00,542.5,542.5,542.5,542.5,1
2026-09-01T14:10:00+00:00,542.5,543,542.5,543,4
2026-09-01T14:15:00+00:00,543.5,544.5,543.5,544.5,11
2026-09-01T14:20:00+00:00,543,543,543,543,3
2026-09-01T14:25:00+00:00,543,543,543,543,1
2026-09-01T14:30:00+00:00,542,542,542,542,2
2026-09-01T14:35:00+00:00,542,544.5,542,544.5,5
2026-09-01T14:40:00+00:00,544.5,545,544.5,545,16
2026-09-01T14:45:00+00:00,545,545,545,545,3
2026-09-01T14:55:00+00:00,545,545,544.5,544.5,4
2026-09-01T15:00:00+00:00,544,544,544,544,1
2026-09-01T15:10:00+00:00,544.5,545,544.5,545,3
2026-09-01T15:15:00+00:00,545.5,545.5,545.5,545.5,5
2026-09-01T15:20:00+00:00,546,547,546,547,31
2026-09-01T15:25:00+00:00,547.5,547.5,546.5,546.5,3
2026-09-01T15:30:00+00:00,547,547,547,547,1
2026-09-01T15:35:00+00:00,545,545,545,545,2
2026-09-01T15:40:00+00:00,544,544,543.5,543.5,4
2026-09-01T15:45:00+00:00,544,544,542.5,542.5,9
2026-09-01T15:50:00+00:00,543,543,543,543,31
2026-09-01T15:55:00+00:00,542.5,543.5,542.5,543,33
2026-09-01T16:00:00+00:00,543.5,543.5,543,543,8
2026-09-01T16:05:00+00:00,544,544,544,544,1
2026-09-01T16:10:00+00:00,544.5,545.5,544.5,545.5,6
2026-09-01T16:15:00+00:00,545.5,546,545.5,546,13
2026-09-01T16:30:00+00:00,546,547,546,547,4
2026-09-01T16:35:00+00:00,545,545,545,545,2
2026-09-01T16:40:00+00:00,544.5,544.5,544.5,544.5,4
2026-09-01T16:50:00+00:00,545.5,545.5,545.5,545.5,2
2026-09-01T16:55:00+00:00,546.5,546.5,546.5,546.5,1
2026-09-01T17:00:00+00:00,546,546,546,546,1
2026-09-01T17:10:00+00:00,546,546,546,546,2
2026-09-01T17:15:00+00:00,547.5,547.5,547.5,547.5,1
2026-09-01T17:20:00+00:00,547,547,547,547,2
2026-09-01T17:25:00+00:00,547,547,546.5,547,10
2026-09-01T17:35:00+00:00,546,546,546,546,2
2026-09-01T17:55:00+00:00,545,545,545,545,9
2026-09-01T18:00:00+00:00,546.5,546.5,546.5,546.5,1
2026-09-01T18:10:00+00:00,546.5,546.5,546.5,546.5,2
2026-09-01T18:15:00+00:00,545.5,546,545.5,546,7
2026-09-02T00:00:00+00:00,545.5,548.5,545.5,548,0
2026-09-02T00:05:00+00:00,549,549,548.5,548.5,9
2026-09-02T00:10:00+00:00,547,547,543.5,543.5,9
2026-09-02T00:20:00+00:00,544.5,544.5,544.5,544.5,5
2026-09-02T00:25:00+00:00,543.5,543.5,543,543,7
2026-09-02T00:40:00+00:00,543,543,543,543,1
2026-09-02T00:45:00+00:00,543,543,543,543,2
2026-09-02T00:55:00+00:00,543.5,543.5,543.5,543.5,2
2026-09-02T01:00:00+00:00,543,543,543,543,1
