open_time,open,high,low,close,volume
2026-08-27T01:25:00+00:00,29495.75,29509.25,29490.75,29503.25,695
2026-08-27T01:30:00+00:00,29503,29523.5,29497,29517,943
2026-08-27T01:35:00+00:00,29518.25,29535,29514.25,29529.5,746
2026-08-27T01:40:00+00:00,29530,29531.5,29491.75,29492.75,1125
2026-08-27T01:45:00+00:00,29493.75,29542,29493.75,29538.75,909
2026-08-27T01:50:00+00:00,29537.5,29554,29533.75,29553.75,680
2026-08-27T01:55:00+00:00,29553,29554.25,29525.75,29529.75,820
2026-08-27T02:00:00+00:00,29531.75,29541,29525.75,29540.75,734
2026-08-27T02:05:00+00:00,29538,29540,29516.75,29539.5,586
2026-08-27T02:10:00+00:00,29540,29544.25,29530.75,29539.75,492
2026-08-27T02:15:00+00:00,29540.75,29542.25,29528.75,29536,214
2026-08-27T02:20:00+00:00,29535.25,29541.75,29528.5,29533.5,228
2026-08-27T02:25:00+00:00,29533,29543.25,29525.75,29539,286
2026-08-27T02:30:00+00:00,29538.75,29555,29536.75,29552.5,468
2026-08-27T02:35:00+00:00,29552.75,29553.25,29543,29552.5,373
2026-08-27T02:40:00+00:00,29552.25,29553,29530.5,29541.25,476
2026-08-27T02:45:00+00:00,29541.75,29547.75,29536.75,29540.5,312
2026-08-27T02:50:00+00:00,29539.75,29560.5,29539.75,29551,513
2026-08-27T02:55:00+00:00,29551.75,29555.5,29544.5,29548.75,444
2026-08-27T03:00:00+00:00,29550.5,29563,29543.25,29554.25,537
2026-08-27T03:05:00+00:00,29554.5,29554.5,29536,29538.25,522
2026-08-27T03:10:00+00:00,29540.25,29541.25,29530,29540.25,343
2026-08-27T03:15:00+00:00,29541,29556.25,29540.75,29556.25,271
2026-08-27T03:20:00+00:00,29556,29573.5,29551.25,29572.5,614
2026-08-27T03:25:00+00:00,29572.5,29575.75,29561.25,29564.25,312
2026-08-27T03:30:00+00:00,29566,29572.25,29551.25,29561,494
2026-08-27T03:35:00+00:00,29561.25,29561.25,29547.75,29551,173
2026-08-27T03:40:00+00:00,29551,29555.25,29541.75,29541.75,282
2026-08-27T03:45:00+00:00,29543.5,29552.5,29535.5,29539.25,292
2026-08-27T03:50:00+00:00,29539.5,29547,29526.5,29537.5,434
2026-08-27T03:55:00+00:00,29538.75,29550.25,29533.5,29534.25,379
2026-08-27T04:05:00+00:00,29533.75,29537.5,29532.75,29536.25,396
2026-08-27T04:10:00+00:00,29534.75,29536,29529.25,29534,131
2026-08-27T04:15:00+00:00,29534.75,29550.25,29532.75,29544.5,327
2026-08-27T04:20:00+00:00,29544,29549.75,29537.5,29547,193
2026-08-27T04:25:00+00:00,29547.25,29551.75,29528.5,29528.5,268
2026-08-27T04:30:00+00:00,29528.5,29530.25,29518,29521.75,386
2026-08-27T04:35:00+00:00,29521,29522.5,29505.25,29505.25,373
2026-08-27T04:40:00+00:00,29505.25,29513,29498.25,29504.25,481
2026-08-27T04:45:00+00:00,29503.5,29520.75,29495.25,29502.5,651
2026-08-27T04:50:00+00:00,29504.75,29511,29494.5,29497,275
2026-08-27T04:55:00+00:00,29496,29502.75,29493,29497.25,327
2026-08-27T05:00:00+00:00,29501.5,29504.25,29474.75,29481.25,793
2026-08-27T05:05:00+00:00,29480.25,29493.25,29475,29476.5,554
2026-08-27T05:10:00+00:00,29475.75,29491,29472.75,29484.5,459
2026-08-27T05:15:00+00:00,29482.25,29482.25,29448,29452,737
2026-08-27T05:20:00+00:00,29452.25,29474.75,29449.75,29473,621
2026-08-27T05:25:00+00:00,29473,29478.75,29461,29468,638
2026-08-27T05:30:00+00:00,29466.25,29467.75,29451,29457.5,484
2026-08-27T05:35:00+00:00,29455.25,29461.25,29445.25,29460,513
2026-08-27T05:40:00+00:00,29458.75,29472.75,29438.5,29442.5,799
2026-08-27T05:45:00+00:00,29441.5,29462.25,29437.75,29460.5,458
2026-08-27T05:50:00+00:00,29461.75,29465,29438,29442.25,666
2026-08-27T05:55:00+00:00,29443,29443,29428.5,29438.75,696
2026-08-27T06:00:00+00:00,29437.5,29437.5,29419.25,29421.5,1211
2026-08-27T06:05:00+00:00,29420.25,29428,29403.5,29406,959
2026-08-27T06:10:00+00:00,29406.5,29434.75,29401.75,29432.5,1065
2026-08-27T06:15:00+00:00,29433,29449.25,29432.5,29442,713
2026-08-27T06:20:00+00:00,29443.75,29448,29436,29443.75,340
2026-08-27T06:25:00+00:00,29444,29451,29432,29450.75,611
2026-08-27T06:30:00+00:00,29451.5,29464.75,29449,29462.25,548
2026-08-27T06:35:00+00:00,29462,29472,29457.5,29471.5,508
2026-08-27T06:40:00+00:00,29471.5,29490.5,29471.25,29489.25,622
2026-08-27T06:45:00+00:00,29489,29497,29482.25,29483.25,570
2026-08-27T06:50:00+00:00,29484.5,29487,29478,29480.75,404
2026-08-27T06:55:00+00:00,29480.5,29500,29480.5,29499.5,559
2026-08-27T07:00:00+00:00,29498.75,29507.5,29477.25,29507.5,1122
2026-08-27T07:05:00+00:00,29507.5,29525.5,29504.25,29521,1134
2026-08-27T07:10:00+00:00,29522.25,29538.5,29518.5,29536,743
2026-08-27T07:15:00+00:00,29537,29542.25,29527.75,29537.75,667
2026-08-27T07:20:00+00:00,29537,29540.75,29524.25,29528.75,644
2026-08-27T07:25:00+00:00,29528.5,29548.75,29524,29548.25,718
2026-08-27T07:30:00+00:00,29547.75,29549.75,29533,29542,880
2026-08-27T07:35:00+00:00,29541.75,29544.75,29506,29507,838
2026-08-27T07:40:00+00:00,29506.5,29515,29499,29504,652
2026-08-27T07:45:00+00:00,29504.75,29519,29500.75,29512.75,350
2026-08-27T07:50:00+00:00,29513.5,29535.75,29507.25,29533.25,556
2026-08-27T07:55:00+00:00,29534,29548.25,29533.25,29539.5,514
2026-08-27T08:00:00+00:00,29538.75,29572,29537,29570.25,1227
2026-08-27T08:05:00+00:00,29570.5,29600,29570.5,29598.5,1171
2026-08-27T08:10:00+00:00,29598.5,29624,29595.25,29622,1242
2026-08-27T08:15:00+00:00,29622.5,29624,29596.75,29608.75,1006
2026-08-27T08:20:00+00:00,29609,29620,29599.75,29617.75,808
2026-08-27T08:25:00+00:00,29618.75,29659.75,29615.25,29656.5,1815
2026-08-27T08:30:00+00:00,29656.75,29658,29627,29627.5,919
2026-08-27T08:35:00+00:00,29629.25,29634.75,29617.75,29626.5,812
2026-08-27T08:40:00+00:00,29627,29640.5,29610.25,29629.5,1034
2026-08-27T08:45:00+00:00,29632.5,29659.75,29630.5,29652.25,983
2026-08-27T08:50:00+00:00,29652.25,29662,29628.75,29632.5,983
2026-08-27T08:55:00+00:00,29629.75,29635.25,29622,29623.75,656
2026-08-27T09:00:00+00:00,29624.75,29634.25,29590.25,29591.75,1603
2026-08-27T09:05:00+00:00,29590.5,29612.5,29581.25,29605.75,1112
2026-08-27T09:10:00+00:00,29606.25,29610,29582.75,29584,458
2026-08-27T09:15:00+00:00,29584.25,29590,29568,29587.25,838
2026-08-27T09:20:00+00:00,29588.25,29608.5,29579,29608,532
2026-08-27T09:25:00+00:00,29608,29615,29594.5,29598,730
2026-08-27T09:30:00+00:00,29597.75,29625.5,29596.75,29620,1121
2026-08-27T09:35:00+00:00,29619.5,29620.5,29609.25,29614.5,601
2026-08-27T09:40:00+00:00,29616.25,29619.75,29611.25,29615,776
2026-08-27T09:45:00+00:00,29614.5,29634.5,29613.5,29619.25,910
2026-08-27T09:50:00+00:00,29620,29630.75,29605.75,29619.25,615
2026-08-27T09:55:00+00:00,29618.5,29619,29599.5,29602,564
2026-08-27T10:00:00+00:00,29602.25,29602.75,29582.25,29596.25,562
2026-08-27T10:05:00+00:00,29596,29604,29594.5,29597.5,350
2026-08-27T10:10:00+00:00,29598,29606.25,29586.5,29598.75,350
2026-08-27T10:15:00+00:00,29598.75,29603.75,29583.75,29583.75,332
2026-08-27T10:20:00+00:00,29583.5,29592,29579,29586.5,374
2026-08-27T10:25:00+00:00,29583.75,29588,29577,29579.75,358
2026-08-27T10:30:00+00:00,29580.75,29585.75,29575.5,29582.75,341
2026-08-27T10:35:00+00:00,29583,29583.75,29570,29572,514
2026-08-27T10:40:00+00:00,29572,29602.75,29570.75,29600,519
2026-08-27T10:45:00+00:00,29599.75,29601,29584.5,29584.5,381
2026-08-27T10:50:00+00:00,29583.5,29595.75,29568.25,29595.5,535
2026-08-27T10:55:00+00:00,29596.5,29602.25,29591,29597.5,327
2026-08-27T11:00:00+00:00,29599,29607,29577,29605.25,835
2026-08-27T11:05:00+00:00,29606.75,29615.75,29588.25,29609,798
2026-08-27T11:10:00+00:00,29607.75,29630,29604.25,29616.25,698
2026-08-27T11:15:00+00:00,29616.25,29621.25,29592.75,29593.75,658
2026-08-27T11:20:00+00:00,29593.5,29599.5,29585.75,29592,588
2026-08-27T11:25:00+00:00,29591.5,29596.5,29569.5,29569.5,632
2026-08-27T11:30:00+00:00,29570.25,29588,29551,29571.25,1372
2026-08-27T11:35:00+00:00,29571.75,29574.25,29546.25,29553,785
2026-08-27T11:40:00+00:00,29551,29567,29549,29565.5,529
2026-08-27T11:45:00+00:00,29563.5,29563.5,29516.75,29518.25,1090
2026-08-27T11:50:00+00:00,29517.75,29535.75,29514.75,29534,746
2026-08-27T11:55:00+00:00,29533.75,29560.25,29533.75,29558.5,601
2026-08-27T12:00:00+00:00,29557.75,29568.25,29551,29562.25,908
2026-08-27T12:05:00+00:00,29563.25,29573.5,29556,29572.25,1033
2026-08-27T12:10:00+00:00,29573.25,29589,29570,29584,785
2026-08-27T12:15:00+00:00,29584.25,29586,29567.75,29579.25,532
2026-08-27T12:20:00+00:00,29579,29585.25,29565.75,29583.75,616
2026-08-27T12:25:00+00:00,29584.25,29590.5,29572.25,29579.25,787
2026-08-27T12:30:00+00:00,29579,29581.25,29562,29568.75,1161
2026-08-27T12:35:00+00:00,29568.5,29573.25,29549,29557.5,1203
2026-08-27T12:40:00+00:00,29555.5,29565,29534.5,29537.5,898
2026-08-27T12:45:00+00:00,29536.25,29541,29526.5,29532.5,1022
2026-08-27T12:50:00+00:00,29531.75,29539.75,29515.5,29531,1382
2026-08-27T12:55:00+00:00,29531.5,29538,29519,29522.5,838
2026-08-27T13:00:00+00:00,29522,29548,29518.5,29545,1551
2026-08-27T13:05:00+00:00,29545,29559.5,29540.25,29550.75,925
2026-08-27T13:10:00+00:00,29551.25,29561.75,29546.5,29555.75,969
2026-08-27T13:15:00+00:00,29554.5,29570.25,29544,29550.25,1507
2026-08-27T13:20:00+00:00,29550.25,29554,29536.25,29537.5,1651
2026-08-27T13:25:00+00:00,29538,29562.5,29523.25,29524.75,3421
2026-08-27T13:30:00+00:00,29524.5,29588.75,29452.75,29463.5,23552
2026-08-27T13:35:00+00:00,29464.5,29490.75,29443,29489.75,13957
2026-08-27T13:40:00+00:00,29490,29586,29486.5,29575,15030
2026-08-27T13:45:00+00:00,29576,29605,29451.75,29476.5,19055
2026-08-27T13:50:00+00:00,29477,29567.25,29477,29543.25,11469
2026-08-27T13:55:00+00:00,29542.25,29544.75,29423.75,29483,13797
2026-08-27T14:00:00+00:00,29484,29549,29478.5,29535.5,11148
2026-08-27T14:05:00+00:00,29536.25,29557.5,29502,29530.25,8176
2026-08-27T14:10:00+00:00,29529.75,29588.5,29527.25,29559,7190
2026-08-27T14:15:00+00:00,29558,29593.25,29558,29577.25,5971
2026-08-27T14:20:00+00:00,29577.5,29601.5,29571,29593,6598
2026-08-27T14:25:00+00:00,29593.25,29623.5,29576.5,29606.75,6465
2026-08-27T14:30:00+00:00,29606.5,29610.25,29563.5,29573.25,7466
2026-08-27T14:35:00+00:00,29574,29605,29543.5,29544,5211
2026-08-27T14:40:00+00:00,29544.75,29566.5,29538,29557.75,5021
2026-08-27T14:45:00+00:00,29557.25,29599.75,29532,29593.75,5808
2026-08-27T14:50:00+00:00,29593.25,29605.25,29560.25,29579,6101
2026-08-27T14:55:00+00:00,29578.5,29602.25,29552.25,29601.5,4820
2026-08-27T15:00:00+00:00,29601.75,29615.5,29588.25,29611.25,4422
2026-08-27T15:05:00+00:00,29610.75,29625.75,29604.75,29623.25,3754
2026-08-27T15:10:00+00:00,29623,29628,29608,29625.5,3592
2026-08-27T15:15:00+00:00,29625.75,29635,29618.5,29624,3234
2026-08-27T15:20:00+00:00,29625,29627.5,29595.75,29597.5,3703
2026-08-27T15:25:00+00:00,29597.25,29599.75,29573,29578.5,3812
2026-08-27T15:30:00+00:00,29578.25,29597.25,29564.5,29578,4643
2026-08-27T15:35:00+00:00,29578.25,29583.25,29547.75,29557,3976
2026-08-27T15:40:00+00:00,29557.25,29574,29528.5,29534.5,5424
2026-08-27T15:45:00+00:00,29534.75,29534.75,29511.5,29524.25,5007
2026-08-27T15:50:00+00:00,29523.75,29610,29523.5,29609,7732
2026-08-27T15:55:00+00:00,29609,29609.25,29592.75,29598,4053
2026-08-27T16:00:00+00:00,29597.25,29623.75,29594.75,29615,3646
2026-08-27T16:05:00+00:00,29615.25,29621.25,29590.25,29594,3412
2026-08-27T16:10:00+00:00,29594,29605,29581.75,29590.5,2694
2026-08-27T16:15:00+00:00,29589.75,29603,29577,29589,2764
2026-08-27T16:20:00+00:00,29588.25,29589.75,29570,29576.25,2394
2026-08-27T16:25:00+00:00,29577,29608,29572.25,29603,3016
2026-08-27T16:30:00+00:00,29603.5,29614.5,29599,29613.5,1872
2026-08-27T16:35:00+00:00,29613.75,29642,29609.5,29639.25,3293
2026-08-27T16:40:00+00:00,29639,29651,29636.75,29645.75,3061
2026-08-27T16:45:00+00:00,29645.75,29659.5,29643,29646.75,3664
2026-08-27T16:50:00+00:00,29647.25,29656,29637,29654.25,3086
2026-08-27T16:55:00+00:00,29654.25,29654.25,29642.25,29651.75,2507
2026-08-27T17:00:00+00:00,29652,29667.25,29650.25,29665.25,3330
2026-08-27T17:05:00+00:00,29665,29668.5,29648,29667.75,3361
2026-08-27T17:10:00+00:00,29667.75,29676,29664.5,29669.75,2815
2026-08-27T17:15:00+00:00,29670.5,29673.75,29659.5,29664.75,2049
2026-08-27T17:20:00+00:00,29664.75,29678.5,29660.75,29673,2411
2026-08-27T17:25:00+00:00,29673,29673,29638,29641.5,3641
2026-08-27T17:30:00+00:00,29641.25,29658.5,29634.25,29638.25,3895
2026-08-27T17:35:00+00:00,29638.75,29646.5,29631.25,29631.75,2121
2026-08-27T17:40:00+00:00,29632,29648,29627,29628.75,2340
2026-08-27T17:45:00+00:00,29628.5,29632.25,29612.75,29618,3055
2026-08-27T17:50:00+00:00,29618.25,29629.25,29610,29625.25,2846
2026-08-27T17:55:00+00:00,29625.5,29627.25,29607,29611.5,2498
2026-08-27T18:00:00+00:00,29612,29622,29574,29574.5,5230
2026-08-27T18:05:00+00:00,29574.5,29591.75,29573.25,29581,2877
2026-08-27T18:10:00+00:00,29581,29585.75,29561.75,29577,4049
2026-08-27T18:15:00+00:00,29576.5,29589.75,29564.75,29578,3286
2026-08-27T18:20:00+00:00,29577.75,29582.5,29563.75,29567.25,2961
2026-08-27T18:25:00+00:00,29567.75,29569,29526.5,29538.25,5419
2026-08-27T18:30:00+00:00,29538.25,29571.5,29537,29549.25,5033
2026-08-27T18:35:00+00:00,29550.5,29579.25,29543,29579,3434
2026-08-27T18:40:00+00:00,29579.25,29581.25,29567,29572.5,2583
2026-08-27T18:45:00+00:00,29572.5,29582.25,29552,29552.5,3200
2026-08-27T18:50:00+00:00,29553.25,29566.25,29546.75,29555,2470
2026-08-27T18:55:00+00:00,29554.75,29577.5,29544.75,29571.25,3012
2026-08-27T19:00:00+00:00,29571.5,29592.5,29567,29588.75,2934
2026-08-27T19:05:00+00:00,29588.5,29604,29572.25,29591,4306
2026-08-27T19:10:00+00:00,29591.75,29606.75,29590,29592.5,2748
2026-08-27T19:15:00+00:00,29592.75,29610.25,29592.75,29605.75,2799
2026-08-27T19:20:00+00:00,29605.75,29612.25,29602.25,29603.75,2311
2026-08-27T19:25:00+00:00,29603.75,29613,29595,29602.25,2766
2026-08-27T19:30:00+00:00,29602.75,29629,29595,29624,3329
2026-08-27T19:35:00+00:00,29624.5,29631.75,29619.75,29628.75,2626
2026-08-27T19:40:00+00:00,29628.5,29633.5,29622.25,29633.25,2577
2026-08-27T19:45:00+00:00,29632.75,29650,29629.5,29647.5,3766
2026-08-27T19:50:00+00:00,29647.75,29685.25,29629,29682.5,8110
2026-08-27T19:55:00+00:00,29682,29704.5,29672.5,29691.75,19229
2026-08-27T20:00:00+00:00,29691.75,29708,29672.25,29674.75,6772
2026-08-27T20:05:00+00:00,29675.25,29691.25,29655.25,29657,3458
2026-08-27T20:10:00+00:00,29657.75,29668,29647.25,29648,1254
2026-08-27T20:15:00+00:00,29648.25,29656.5,29646.75,29650,730
2026-08-27T20:20:00+00:00,29650.25,29651,29636,29640,663
2026-08-27T20:25:00+00:00,29639.75,29642.25,29634.25,29638.5,549
2026-08-27T20:30:00+00:00,29639.25,29644.75,29638.75,29641.25,376
2026-08-27T20:35:00+00:00,29642,29643,29634.75,29636.75,380
2026-08-27T20:40:00+00:00,29636.75,29643.75,29635.75,29639.75,634
2026-08-27T20:45:00+00:00,29640.25,29642,29627.75,29630.75,849
2026-08-27T20:50:00+00:00,29630.25,29633.5,29620.5,29624.75,724
2026-08-27T20:55:00+00:00,29625.5,29639,29623.75,29635.25,509
2026-08-27T22:00:00+00:00,29635.5,29644.75,29600,29617,0
2026-08-27T22:05:00+00:00,29617.25,29627.5,29612.5,29624.25,281
2026-08-27T22:10:00+00:00,29624.25,29627,29611.5,29620.5,196
2026-08-27T22:15:00+00:00,29622.25,29629.5,29619.75,29626.25,247
2026-08-27T22:20:00+00:00,29628.5,29637.5,29622.5,29636.5,354
2026-08-27T22:25:00+00:00,29635.25,29639.5,29622,29637.25,347
2026-08-27T22:30:00+00:00,29637,29640.75,29630.75,29636.25,260
2026-08-27T22:35:00+00:00,29636,29639,29632.25,29635,216
2026-08-27T22:40:00+00:00,29634,29638,29630,29635.5,168
2026-08-27T22:45:00+00:00,29635.25,29636.75,29632.75,29635.5,92
2026-08-27T22:50:00+00:00,29636.75,29637,29630.75,29631.5,93
2026-08-27T22:55:00+00:00,29631.75,29639.5,29631.25,29634.75,157
2026-08-27T23:00:00+00:00,29633.5,29637.25,29625.5,29627.5,212
2026-08-27T23:05:00+00:00,29627.25,29637.5,29623.75,29631.5,287
2026-08-27T23:10:00+00:00,29631,29631,29605,29616.5,659
2026-08-27T23:15:00+00:00,29616,29617.25,29604,29610,213
2026-08-27T23:20:00+00:00,29610.75,29613,29608.75,29611.75,95
2026-08-27T23:25:00+00:00,29609.75,29614,29604.5,29608.25,205
2026-08-27T23:30:00+00:00,29610,29612.75,29602.5,29605.5,219
2026-08-27T23:35:00+00:00,29606,29611.75,29604.75,29611,109
2026-08-27T23:40:00+00:00,29610,29611.5,29604.25,29604.5,105
2026-08-27T23:45:00+00:00,29604.5,29605.25,29592.25,29594.25,782
2026-08-27T23:50:00+00:00,29594.5,29597.75,29592.25,29593.75,320
2026-08-27T23:55:00+00:00,29594.25,29604,29592,29600.75,641
2026-08-28T00:00:00+00:00,29601.75,29625.25,29594.25,29608,1387
2026-08-28T00:05:00+00:00,29609,29632,29595.75,29623.5,1182
2026-08-28T00:10:00+00:00,29623.25,29656,29622,29653,1254
2026-08-28T00:15:00+00:00,29652.75,29655.75,29625.5,29648.75,1321
2026-08-28T00:20:00+00:00,29647.5,29652.5,29643,29645.5,465
2026-08-28T00:25:00+00:00,29647,29654.5,29637.5,29653,518
2026-08-28T00:30:00+00:00,29651.25,29654,29642,29648.5,357
2026-08-28T00:35:00+00:00,29647.25,29647.5,29635.5,29640.5,300
2026-08-28T00:40:00+00:00,29640.5,29658,29633.5,29654.5,608
2026-08-28T00:45:00+00:00,29653.25,29660,29644.25,29658.5,308
2026-08-28T00:50:00+00:00,29659,29667.25,29646.5,29647,721
2026-08-28T00:55:00+00:00,29647.5,29652.25,29642,29645,276
2026-08-28T01:00:00+00:00,29645.75,29662.75,29642.75,29659.75,567
2026-08-28T01:05:00+00:00,29659.5,29665.5,29651.25,29665.5,437
2026-08-28T01:10:00+00:00,29665.25,29670.25,29658.5,29661,484
2026-08-28T01:15:00+00:00,29661,29672.75,29659.5,29666.25,337
2026-08-28T01:20:00+00:00,29666.25,29668.5,29653.75,29656.75,408
2026-08-28T01:25:00+00:00,29659.5,29659.5,29643.5,29648.75,418
2026-08-28T01:30:00+00:00,29648.5,29665,29643.75,29664.75,650
2026-08-28T01:35:00+00:00,29664.75,29672.25,29641.75,29647,893
2026-08-28T01:40:00+00:00,29646.5,29657.5,29642,29654.75,442
2026-08-28T01:45:00+00:00,29654.5,29661.25,29644,29659.5,424
2026-08-28T01:50:00+00:00,29659.75,29674.75,29659,29673,561
2026-08-28T01:55:00+00:00,29673.75,29679.75,29669.75,29677.75,423
2026-08-28T02:00:00+00:00,29678.75,29691.5,29678.75,29689.75,725
2026-08-28T02:05:00+00:00,29689.75,29697.25,29688,29694,405
2026-08-28T02:10:00+00:00,29696.25,29699.5,29689,29692.75,273
2026-08-28T02:15:00+00:00,29694.75,29700.25,29692,29698,290
2026-08-28T02:20:00+00:00,29699,29703,29686.25,29697.75,601
2026-08-28T02:25:00+00:00,29697.5,29697.5,29689,29692.75,222
2026-08-28T02:30:00+00:00,29691,29691,29674,29675.75,576
2026-08-28T02:35:00+00:00,29674.5,29675,29666,29669,542
2026-08-28T02:40:00+00:00,29667.5,29668.75,29644.75,29647.25,528
2026-08-28T02:45:00+00:00,29647,29651.25,29645,29650.25,333
2026-08-28T02:50:00+00:00,29650.25,29668.5,29649.25,29662.5,558
2026-08-28T02:55:00+00:00,29663.25,29670.25,29663,29663.75,184
2026-08-28T03:00:00+00:00,29664.75,29683,29660.5,29682,444
2026-08-28T03:05:00+00:00,29682.75,29687.25,29676.75,29684.5,371
2026-08-28T03:10:00+00:00,29685.25,29702,29683.5,29694.5,514
2026-08-28T03:15:00+00:00,29693.75,29701,29689.5,29697.25,265
2026-08-28T03:20:00+00:00,29697.75,29701.75,29694,29699.5,236
2026-08-28T03:25:00+00:00,29700,29707,29697.5,29700.25,439
2026-08-28T03:30:00+00:00,29700.5,29704.25,29683,29685,529
2026-08-28T03:35:00+00:00,29684.5,29685.5,29672.75,29675.75,479
2026-08-28T03:40:00+00:00,29674.75,29675,29648.75,29651.75,780
2026-08-28T03:45:00+00:00,29651.5,29668.25,29640.25,29664.25,853
2026-08-28T03:50:00+00:00,29663.5,29674,29663.25,29671.75,355
2026-08-28T03:55:00+00:00,29671.5,29676.5,29666.5,29671.5,243
2026-08-28T04:05:00+00:00,29646,29648.75,29644.25,29647.25,844
2026-08-28T04:10:00+00:00,29648,29666.5,29647.25,29661.5,400
2026-08-28T04:15:00+00:00,29660.75,29669.75,29657.25,29662,297
2026-08-28T04:20:00+00:00,29662.5,29665.75,29658.75,29660.75,123
2026-08-28T04:25:00+00:00,29660.5,29664.25,29657,29659.5,161
2026-08-28T04:30:00+00:00,29658.5,29660.75,29645.25,29646.25,251
2026-08-28T04:35:00+00:00,29645.5,29652,29641,29646.75,346
2026-08-28T04:40:00+00:00,29647.5,29649.75,29639,29644.25,203
2026-08-28T04:45:00+00:00,29643.5,29650,29641.25,29644,241
2026-08-28T04:50:00+00:00,29643.5,29647,29640.75,29643,142
2026-08-28T04:55:00+00:00,29643.25,29646,29636.25,29641.75,226
2026-08-28T05:00:00+00:00,29642,29643.75,29629.5,29636.25,509
2026-08-28T05:05:00+00:00,29635,29637,29625.25,29627.25,326
2026-08-28T05:10:00+00:00,29628.75,29629.75,29620.75,29623.75,448
2026-08-28T05:15:00+00:00,29624.75,29627.5,29617,29617.75,198
2026-08-28T05:20:00+00:00,29618,29623.75,29611.5,29621,414
2026-08-28T05:25:00+00:00,29621,29628.25,29614,29622.75,452
2026-08-28T05:30:00+00:00,29623,29624.5,29616,29617.5,225
2026-08-28T05:35:00+00:00,29616.5,29619.25,29603.5,29607.5,694
2026-08-28T05:40:00+00:00,29606.75,29613.75,29605.5,29613.75,236
2026-08-28T05:45:00+00:00,29612.5,29613,29602.75,29606,209
2026-08-28T05:50:00+00:00,29605.75,29612.25,29598.25,29608.5,521
2026-08-28T05:55:00+00:00,29608.5,29609.5,29597.25,29598.25,268
2026-08-28T06:00:00+00:00,29599,29613.25,29594.5,29611.25,665
2026-08-28T06:05:00+00:00,29611.25,29613.25,29600.75,29607.5,340
2026-08-28T06:10:00+00:00,29607.75,29618.5,29602.25,29603.25,426
2026-08-28T06:15:00+00:00,29602.25,29617.75,29601.5,29612.25,261
2026-08-28T06:20:00+00:00,29612.5,29623.75,29610.25,29614.75,405
2026-08-28T06:25:00+00:00,29615.75,29617,29594.5,29596,483
2026-08-28T06:30:00+00:00,29597.5,29620.75,29596,29616.25,829
2026-08-28T06:35:00+00:00,29616.25,29620.75,29610,29610.75,288
2026-08-28T06:40:00+00:00,29610,29623,29597,29620.75,569
2026-08-28T06:45:00+00:00,29619.5,29627.75,29616,29625,406
2026-08-28T06:50:00+00:00,29625.5,29628.25,29620,29625.75,228
2026-08-28T06:55:00+00:00,29626.25,29645.25,29626.25,29645.25,461
2026-08-28T07:00:00+00:00,29645.25,29653.5,29625.5,29629,953
2026-08-28T07:05:00+00:00,29629,29632,29605,29612,951
2026-08-28T07:10:00+00:00,29610.5,29619,29606,29612.5,543
2026-08-28T07:15:00+00:00,29612,29617,29599.75,29612.25,527
2026-08-28T07:20:00+00:00,29611.5,29617.5,29602.75,29612.5,441
2026-08-28T07:25:00+00:00,29615.25,29624,29612.25,29613.75,343
2026-08-28T07:30:00+00:00,29613.5,29620,29607.25,29608.25,267
2026-08-28T07:35:00+00:00,29612,29620.25,29606.5,29609,289
2026-08-28T07:40:00+00:00,29609.25,29610.5,29593,29597.5,699
2026-08-28T07:45:00+00:00,29597,29624.75,29595,29624.5,412
2026-08-28T07:50:00+00:00,29624.75,29625.75,29599.5,29612.75,434
2026-08-28T07:55:00+00:00,29612.5,29614.25,29600,29607,194
2026-08-28T08:00:00+00:00,29607,29620.5,29586.75,29591,1500
2026-08-28T08:05:00+00:00,29592.5,29592.75,29578.25,29589.25,851
2026-08-28T08:10:00+00:00,29588.5,29606,29581.75,29584.75,673
2026-08-28T08:15:00+00:00,29586,29594,29581.75,29586.75,345
2026-08-28T08:20:00+00:00,29585,29600,29582.5,29596.25,434
2026-08-28T08:25:00+00:00,29596,29605.5,29591,29598.25,354
2026-08-28T08:30:00+00:00,29598.5,29631.75,29596.25,29631.5,618
2026-08-28T08:35:00+00:00,29632,29633.5,29623,29625.25,354
2026-08-28T08:40:00+00:00,29626.25,29629,29616.25,29623.5,344
2026-08-28T08:45:00+00:00,29623.5,29624.25,29607,29611.75,449
2026-08-28T08:50:00+00:00,29611.25,29621.75,29603,29608.75,395
2026-08-28T08:55:00+00:00,29609.5,29624,29607,29619.75,368
2026-08-28T09:00:00+00:00,29619,29620,29605,29607.5,395
2026-08-28T09:05:00+00:00,29606.5,29614.5,29604,29608,226
2026-08-28T09:10:00+00:00,29608.75,29617.5,29603.5,29606,291
2026-08-28T09:15:00+00:00,29605.75,29611.25,29601.25,29604,251
2026-08-28T09:20:00+00:00,29603.25,29614.5,29595.75,29611.75,350
2026-08-28T09:25:00+00:00,29611.75,29620.5,29607,29615.75,309
2026-08-28T09:30:00+00:00,29615.5,29618.5,29606,29617.5,167
2026-08-28T09:35:00+00:00,29617,29617.5,29603,29608.25,215
2026-08-28T09:40:00+00:00,29607.5,29610,29602.25,29607.5,179
2026-08-28T09:45:00+00:00,29605,29611.75,29599,29606,205
2026-08-28T09:50:00+00:00,29606.5,29620.25,29605.75,29614,272
2026-08-28T09:55:00+00:00,29613.75,29614.75,29604.5,29605.5,177
2026-08-28T10:00:00+00:00,29606,29606.5,29597,29599.5,275
